Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.01,0.001,85,85,3,31.9827586206897,7.15341234085252,33.2758620689655,37.9304834351225,24.2559211569068,86.9740099009901,0.0730089927915311,201.667771917499,1.49037959538965,1.35238816502852,1.23262129824869,0.605397349156007,0.326376954344392,2.5266678410602,0.819943551924091,1.84900943294161
0.01,0.01,85,85,3,32.5862068965517,7.88030819767851,33.8793103448276,37.6390763858657,24.5504503767323,82.5928217821782,0.770214033863285,200.346473188415,1.39597216109093,1.09352178041904,1.62807074416268,1.81136918177958,0.343750252094616,12.9325613339965,0.816277548613937,1.47095965738702
0.01,0.1,85,85,3,33.3620689655172,7.52167154560029,34.9137931034483,37.9719834482824,24.3935130079581,86.1509900990099,0.393549326721672,201.097408508782,1.72653090641377,1.21092975335193,1.87333402448352,0.615255559625119,0.39567054432189,6.5053975563582,0.957256633886392,1.99043507640666
0.01,1,85,85,3,32.5862068965517,6.91037964866545,33.8793103448276,38.2640031194074,24.2704525184462,90.4207920792079,0.108912745453817,202.359126189719,1.45392076329581,1.02054699174641,0.913232677130501,0.422294340951227,0.211097184428602,2.77750886410872,0.539048069263579,1.44330625445419
0.01,10,85,85,3,32.5862068965517,6.71855455463419,33.9655172413793,37.8019369831261,24.3572178945212,86.5779702970297,0.28190964910011,202.375444035208,1.98255038053567,1.0196052642292,1.41943552129063,1.64732186092818,0.367844313686498,13.1636364612415,0.840207618055052,1.51428741695157
0.01,100,85,85,3,32.5,6.69179822631361,33.9655172413793,37.7461687714659,24.3275161927833,86.5222772277228,0.199145611448344,202.359011375186,1.99293573383905,0.818301098870294,1.41943552129063,1.63901505750696,0.359641106067255,13.403140921893,0.778308384900964,1.88608519565927
0.01,1000,85,85,3,32.7586206896552,6.97075271942486,34.3103448275862,37.8591687346686,24.4085440208506,86.615099009901,0.368681869637059,201.95701495373,2.36960093426302,0.978494469449861,1.89742230105968,1.33180297403768,0.532494139262901,12.7397137812239,1.08637726560194,2.30776225099898
0.01,10000,85,85,3,32.7586206896552,6.97075271942486,34.3103448275862,37.8591687346686,24.4085440208506,86.615099009901,0.368681869637059,201.95701495373,2.36960093426302,0.978494469449861,1.89742230105968,1.33180297403768,0.532494139262901,12.7397137812239,1.08637726560194,2.30776225099898
0.01,100000,85,85,3,32.7586206896552,6.97075271942486,34.3103448275862,37.8591687346686,24.4085440208506,86.615099009901,0.368681869637059,201.95701495373,2.36960093426302,0.978494469449861,1.89742230105968,1.33180297403768,0.532494139262901,12.7397137812239,1.08637726560194,2.30776225099898
0.1,1e-05,85,85,3,32.4137931034483,6.86650121774326,33.6206896551724,37.8190090449531,24.2052269545183,86.4727722772277,-0.0579572258544218,201.996632980118,1.23262129824869,1.57606705891515,1.07518890424539,0.472645126397179,0.291151766226377,2.34989234457374,0.73122154011825,2.19436456473493
0.1,0.0001,85,85,3,32.4137931034483,6.86650121774326,33.6206896551724,37.8190090449531,24.2052269545183,86.4727722772277,-0.0579572258544218,201.996632980118,1.23262129824869,1.57606705891515,1.07518890424539,0.472645126397179,0.291151766226377,2.34989234457374,0.73122154011825,2.19436456473493
0.1,0.001,85,85,3,32.7586206896552,7.25349590919897,33.8793103448276,37.3467673164897,24.3184418880565,82.4814356435644,0.228259809129185,201.249531750572,1.34782062063892,1.38825500772848,0.999570524765867,2.05799051913457,0.276867561969927,13.254888543098,0.694837577365652,1.7133947585795
0.1,0.01,85,85,3,32.3275862068966,7.45247181249395,33.7068965517241,37.7114142231809,24.4748191361811,84.2945544554455,0.616037783680093,201.152384803955,1.42234122652466,1.25647257481337,1.31369304030603,2.13653997201172,0.337264273841639,13.724758344034,0.860478667816777,1.34392405810691
0.1,0.1,85,85,3,31.551724137931,6.86754158465634,33.2758620689655,37.7498712254487,24.1340415316765,86.769801980198,-0.234388817152398,202.087015073852,1.68538831018565,0.918640800390606,1.01188602653213,0.652077911927338,0.27364614968622,4.52478963690738,0.687206876604559,1.42651202311885
0.1,1,85,85,3,32.5,6.77322354535092,33.7068965517241,38.3338058835017,24.2855433614654,90.9529702970297,0.148636053576154,202.595633177442,1.22253145897601,0.556775717392024,0.857266315527373,0.390265870605333,0.196347937002702,1.88324065837575,0.501334043365796,0.695137125913071
0.1,10,85,85,3,31.8965517241379,6.42754352996465,33.448275862069,37.6308754271868,24.2447520332524,86.2561881188119,0.0630615058906925,202.821889303596,1.34782062063892,0.920948959902675,0.792186709890243,2.16188040057102,0.235856324752006,14.1436521613647,0.578687732261637,0.759453549097669
0.1,100,85,85,3,32.5,6.63804402286171,33.8793103448276,37.8062755159656,24.3414776616901,86.8811881188119,0.276492048076429,202.488517968838,1.52325957249409,0.690500290680594,1.15301164642177,1.92839692386309,0.158410651602224,13.8571495765244,0.393075614338982,1.3875901564155
0.1,1000,85,85,3,32.4137931034483,6.62384609248899,33.7068965517241,37.74155031506,24.309493940027,86.5965346534653,0.194749998208026,202.489549970559,1.58437341978049,0.784432316598738,1.18131062017784,1.91379883410211,0.195706578681899,13.7475372807299,0.488534683865402,1.4529706707698
0.1,10000,85,85,3,32.4137931034483,6.62384609248899,33.7068965517241,37.74155031506,24.309493940027,86.5965346534653,0.194749998208026,202.489549970559,1.58437341978049,0.784432316598738,1.18131062017784,1.91379883410211,0.195706578681899,13.7475372807299,0.488534683865402,1.4529706707698
0.1,100000,85,85,3,32.4137931034483,6.62384609248899,33.7068965517241,37.74155031506,24.309493940027,86.5965346534653,0.194749998208026,202.489549970559,1.58437341978049,0.784432316598738,1.18131062017784,1.91379883410211,0.195706578681899,13.7475372807299,0.488534683865402,1.4529706707698
1,1e-05,85,85,3,33.7931034482759,9.25794600392021,35.5172413793103,37.3707066880277,24.7418846637346,78.5767326732673,1.16508587020074,197.70878957724,3.91480146343136,4.86301004308066,3.78613082574727,2.32159259381358,1.10757008774894,13.2161310789591,2.64690157795531,7.42964221177085
1,0.0001,85,85,3,33.7931034482759,9.27441611746798,35.5172413793103,37.3281370267228,24.7010853843024,78.595297029703,1.0728009009044,197.704959083184,3.91480146343136,4.88612757717943,3.78613082574727,2.30661283333893,1.06957591833735,13.2090352996817,2.56255029480748,7.43550779495857
1,0.001,85,85,3,34.1379310344828,9.53036581680849,36.0344827586207,37.2294625587105,24.6645216991283,78.075495049505,1.00610315411697,197.336445546879,3.70678517163152,5.1362872692477,3.39518516959585,2.44688112445995,1.06348989250293,13.5022064565132,2.56684078073775,7.65667373247627
1,0.01,85,85,3,33.1896551724138,9.78952647396896,35.5172413793103,37.8514046320588,24.5689738199616,82.9331683168317,0.806143113790556,197.314727662941,3.43026907652682,4.7908470553681,3.41941948980311,1.49075781424098,1.05466005491636,7.14451897924888,2.53960855888449,7.56062346611305
1,0.1,85,85,3,32.2413793103448,7.62408771079111,34.2241379310345,37.7770971244475,24.1972130289938,86.200495049505,-0.0756206918077751,201.018570516363,1.99914104953173,1.94170143083384,1.77371257034609,0.67171682539024,0.341951174001828,3.9021692582735,0.85687013913626,2.6924939416177
1,1,85,85,3,32.2413793103448,6.83166627703763,33.7068965517241,38.1912684719271,24.2145837454767,90.3712871287129,-0.0333389954171555,202.47289140191,0.832837744033876,1.19921209783823,0.636090333941916,0.515034507798792,0.286263185612722,2.63529596535516,0.727884504187082,1.6386626652578
1,10,85,85,3,31.551724137931,6.34756231568583,33.2758620689655,38.1162071772561,24.1204440377208,90.8415841584158,-0.272238729248213,203.17148213965,1.58437341978048,0.900781342305453,1.01188602653213,0.548214251618706,0.262421605895606,2.81814295463755,0.670557520343526,1.19999209429071
1,100,85,85,3,31.7241379310345,6.41851296191559,33.448275862069,38.1875812461536,24.1476133495324,91.2685643564356,-0.203511802070983,203.112257086042,1.50964661339813,0.784746820681764,0.890340999128142,0.501918758397993,0.23793206598103,2.71250972482808,0.608349233282836,1.11184482597981
1,1000,85,85,3,31.7241379310345,6.41851296191559,33.448275862069,38.1875812461536,24.1476133495324,91.2685643564356,-0.203511802070983,203.112257086042,1.50964661339813,0.784746820681764,0.890340999128142,0.501918758397993,0.23793206598103,2.71250972482808,0.608349233282836,1.11184482597981
1,10000,85,85,3,31.7241379310345,6.41851296191559,33.448275862069,38.1875812461536,24.1476133495324,91.2685643564356,-0.203511802070983,203.112257086042,1.50964661339813,0.784746820681764,0.890340999128142,0.501918758397993,0.23793206598103,2.71250972482808,0.608349233282836,1.11184482597981
1,100000,85,85,3,31.7241379310345,6.41851296191559,33.448275862069,38.1875812461536,24.1476133495324,91.2685643564356,-0.203511802070983,203.112257086042,1.50964661339813,0.784746820681764,0.890340999128142,0.501918758397993,0.23793206598103,2.71250972482808,0.608349233282836,1.11184482597981
10,1e-05,85,85,3,46.2931034482759,22.7117367869037,49.4827586206897,39.465227138612,31.7129701971616,54.9133663366337,12.4983809082182,168.170435797789,8.76366117369866,8.5268155557997,9.88104703463791,4.02568969278105,5.71005218491651,10.1669534527843,8.47078706351248,18.6556925147253
10,0.0001,85,85,3,44.7413793103448,21.7933058205639,47.8448275862069,39.5194645590929,30.9980608072801,58.4777227722772,11.4253235190645,170.795199191211,8.93534933268901,8.35537457334878,10.0142750535785,3.58787896285451,5.83069635765134,12.6380112750129,8.5508445005812,18.8965180386072
10,0.001,85,85,3,42.4137931034483,19.1361155711811,45.6896551724138,38.2695755978766,29.3839008492621,59.1398514851485,8.85679357371142,176.069406541066,9.58065110924638,7.77973545539722,10.0286944635719,3.82563521845878,5.24181700085229,14.6140097180968,8.33319643046826,17.4289156321945
10,0.01,85,85,3,33.0172413793103,7.92519439638673,35,37.4506036167944,24.622453802328,82.3143564356436,0.682063282113055,199.509090209072,2.84613345158951,3.92675067499663,3.61658223506949,1.63697719763927,1.22411693412777,14.8525966764102,2.24289536021162,8.59270028361902
10,0.1,85,85,3,39.3965517241379,16.9412533670459,41.7241379310345,40.0646011163608,27.9531698279503,75.7487623762376,7.3147009266289,183.56008425638,9.25849404509658,10.973610551677,8.78389571243347,4.46047351518659,4.8590471611379,14.864756458066,9.32921925243857,20.4182089544883
10,1,85,85,3,38.1896551724138,15.5484185122578,40.1724137931034,39.38481032724,26.8901795938308,79.5420792079208,5.52011812623078,187.271759085603,7.46075742186855,11.4590261710875,7.51754015364639,5.14916597238881,4.02506808392468,17.9979177716013,8.04179902691871,20.3219751887641
10,10,85,85,3,35.4310344827586,10.3621031845141,36.9827586206897,38.9726600387945,25.4816467727841,86.6584158415842,2.65490126778681,196.274114307507,6.81767634858302,9.55839028357588,6.68311980803941,3.10284541674995,2.93801401782679,14.120040290357,6.11809238841233,16.7403512344084
10,100,85,85,3,35.2586206896552,10.1968685327547,36.8103448275862,38.8367347782143,25.3849216300551,86.4356435643564,2.46767703872775,196.548133244421,6.81767634858302,9.61416563643461,6.62853243172582,3.36700010734831,2.9426966900958,14.7727446011826,6.13450257721736,16.7814478391215
10,1000,85,85,3,35.1724137931035,10.4777757797009,36.6379310344828,39.0627812949959,25.5167206732618,86.9183168316832,2.72960102193564,196.093533838423,6.83400758445736,9.53620229955562,6.61855908406955,2.94927733198447,2.94417526140213,13.3651970035295,6.12751891610495,16.7377539597535
10,10000,85,85,3,35.1724137931035,10.4777757797009,36.6379310344828,39.0627812949959,25.5167206732618,86.9183168316832,2.72960102193564,196.093533838423,6.83400758445736,9.53620229955562,6.61855908406955,2.94927733198447,2.94417526140213,13.3651970035295,6.12751891610495,16.7377539597535
10,100000,85,85,3,35.1724137931035,10.4777757797009,36.6379310344828,39.0627812949959,25.5167206732618,86.9183168316832,2.72960102193564,196.093533838423,6.83400758445736,9.53620229955562,6.61855908406955,2.94927733198447,2.94417526140213,13.3651970035295,6.12751891610495,16.7377539597535
100,1e-05,85,85,3,56.551724137931,36.9371155858372,63.448275862069,44.5793472091475,43.2951086779992,46.559405940594,26.0782310164303,133.375394054952,6.54264343483113,8.33137655062692,6.29828422657355,6.39837888956241,6.27691706865745,8.75662907495034,8.32081170539577,17.2847003009792
100,0.0001,85,85,3,55.2586206896552,35.925878476291,62.5,43.8052267471812,42.6206283642906,45.6806930693069,25.0712372194135,135.576039535769,6.46966661233628,7.19769284083143,5.59053921216774,5.33610764199733,5.47692042438584,7.90260434210242,6.93265202757673,14.7032352557559
100,0.001,85,85,3,56.6379310344828,36.5406573828532,63.8793103448276,44.7735087307006,43.4793949182346,46.7945544554455,26.3319619472838,134.311288977352,6.98045229402024,8.23153485257981,6.37969865236331,6.45933473442727,6.4036857785923,8.92409790165238,8.37524113762933,16.8579731393942
100,0.01,85,85,3,46.3793103448276,23.6646967318368,50.7758620689655,40.1069339979198,33.3593778147498,59.789603960396,13.1097951978306,164.674351561088,10.9331433719951,13.922931286193,13.0514824577653,4.89903995281564,8.9207496226114,20.9672605997338,12.3197449281953,31.8295745411042
100,0.1,85,85,3,36.0344827586207,11.9544106027349,38.7931034482759,37.4117123160914,26.3795788871778,71.4603960396039,3.61137773836798,191.380375947668,5.657344690724,6.976407938496,7.17815861884873,1.97774229918588,3.85454558137609,17.8550742932175,5.91035825820847,14.7384518305988
100,1,85,85,3,36.8965517241379,13.3931696194359,39.051724137931,37.533876493077,26.949176805241,68.7252475247525,5.02843757365662,189.04688987284,4.80495516461574,8.1585945441283,4.52620414689722,3.2849564565215,3.13099014182559,21.1426326166512,5.71379386528124,15.3704038847243
100,10,85,85,3,35.4310344827586,10.316858915075,37.0689655172414,38.2673749354928,25.5816859752404,80.9405940594059,2.66362808809425,195.614112004322,5.45901386171985,8.0669420860317,5.54232802355917,2.31264000179044,2.78097467187368,16.9182408820743,5.34201480205615,15.1665006999858
100,100,85,85,3,37.1551724137931,12.4311162606745,38.6206896551724,38.9052014488866,26.6340496502734,78.644801980198,4.60137193251217,191.296415609377,9.16346825619155,13.3532958994444,8.89227376429491,5.70074277744726,5.33183170335006,19.8895258210662,10.303646086179,24.5526734683823
100,1000,85,85,3,37.0689655172414,12.7917749718222,38.3620689655172,39.4962939200983,26.5069341257262,83.3230198019802,4.48520903181588,191.260619592786,9.02317153339516,13.3392679854611,8.77496062333475,4.98369874868351,4.91932754154813,16.745903989331,9.72171219442135,24.3198398626426
100,10000,85,85,3,37.0689655172414,12.7917749718222,38.3620689655172,39.4962939200983,26.5069341257262,83.3230198019802,4.48520903181588,191.260619592786,9.02317153339516,13.3392679854611,8.77496062333475,4.98369874868351,4.91932754154813,16.745903989331,9.72171219442135,24.3198398626426
100,100000,85,85,3,37.0689655172414,12.7917749718222,38.3620689655172,39.4962939200983,26.5069341257262,83.3230198019802,4.48520903181588,191.260619592786,9.02317153339516,13.3392679854611,8.77496062333475,4.98369874868351,4.91932754154813,16.745903989331,9.72171219442135,24.3198398626426
1000,1e-05,85,85,3,51.8103448275862,30.3156935168238,57.0689655172414,41.8281827425469,40.160875123384,43.9480198019802,22.2400890624622,147.542838930066,8.03005403075354,8.16286471394902,7.5241277466911,6.50381335633652,5.70236273056513,8.42477523633647,8.19383235881482,16.6775922038695
1000,0.0001,85,85,3,51.6379310344828,30.1897219441576,56.9827586206897,41.7147802970966,39.977743642011,43.8985148514852,22.0536285941784,147.849918739815,7.98881583785821,8.11805775207031,7.44302798662775,6.51157667074575,5.6215879508405,8.44728965419876,8.16799914473537,16.5245766651153
1000,0.001,85,85,3,48.7931034482759,29.7129745597287,55.6034482758621,40.5113479264084,38.033025530119,43.5272277227723,19.9193909111126,149.314444091405,8.06852341848109,7.97617286123117,7.52906465895052,6.73867219907462,5.49858634818165,8.69196129522731,8.52697134054024,15.904092635809
1000,0.01,85,85,3,51.8965517241379,30.2911237394985,56.551724137931,42.8296328662948,37.1500248958008,51.6584158415842,20.1599745744111,150.782608248912,6.94190070996673,6.23261541344505,6.51735287463671,3.81017148187727,5.97174111125622,4.96275297588252,7.19448204602615,13.5875329808494
1000,0.1,85,85,3,39.1379310344828,14.1618532537799,41.551724137931,37.7839237056655,28.0358295935976,62.6361386138614,6.62035658508742,186.538169102048,7.00583906099806,8.77933218944758,8.33630545492816,3.54617013620782,4.97405984314318,14.2028613496767,8.01420877187246,17.251432997516
1000,1,85,85,3,39.8275862068966,16.5174116875425,42.0689655172414,40.1776254784101,29.3808412519332,68.8737623762376,9.02381756824282,182.412498236601,10.1416835654157,11.2691455949877,9.58065110924638,4.40409862513504,6.64604256363175,10.2317716376871,11.0543562258419,22.4961869542773
1000,10,85,85,3,33.6206896551724,8.41182918255456,35.8620689655172,37.6088827656855,24.9234187046716,77.8774752475248,1.44770266418727,198.72058108547,2.9585144083296,4.9782706765335,2.63992737421974,1.67154668374537,1.98356217343986,7.62929496236878,4.07768619637881,8.73491854110639
1000,100,85,85,3,34.051724137931,8.97638880506997,36.0344827586207,37.9412326359341,25.0245395556471,79.6225247524752,1.75771272923711,198.217788323609,2.4467509146446,4.29784951590705,2.18088114494371,1.53996952848571,1.67451731543766,8.41432727995936,3.51464485181236,7.08179585380759
1000,1000,85,85,3,34.3103448275862,8.83291331254205,36.2931034482759,37.6611997310302,25.133067214126,78.019801980198,1.76911281629987,198.106755234404,3.49111322953734,4.25346604782933,3.0261226705519,1.20528504452401,2.11716290413908,11.629595759184,3.84540619595098,7.77116636516283
1000,10000,85,85,3,34.3103448275862,8.83291331254205,36.2931034482759,37.6611997310302,25.133067214126,78.019801980198,1.76911281629987,198.106755234404,3.49111322953734,4.25346604782933,3.0261226705519,1.20528504452401,2.11716290413908,11.629595759184,3.84540619595098,7.77116636516283
1000,100000,85,85,3,34.3103448275862,8.83291331254205,36.2931034482759,37.6611997310302,25.133067214126,78.019801980198,1.76911281629987,198.106755234404,3.49111322953734,4.25346604782933,3.0261226705519,1.20528504452401,2.11716290413908,11.629595759184,3.84540619595098,7.77116636516283
10000,1e-05,85,85,3,61.2931034482759,39.2716744759537,66.7241379310345,49.0872198042464,48.0290140835418,51.2252475247525,31.8893833659549,128.529910421952,7.42080662643357,7.71564213254073,5.37901561232073,7.22304046037152,8.88151229369639,8.3198842556613,10.8435270511735,16.7526433647419
10000,0.0001,85,85,3,61.0344827586207,38.9807031697192,66.2931034482758,48.6963397478158,47.5223963048416,50.9282178217822,31.3400843182481,129.190281797533,7.44690990738538,7.91924657189308,5.13154351077844,7.3057711624037,8.75847620406474,8.51105701904501,10.84283002189,17.0153850227649
10000,0.001,85,85,3,59.3965517241379,38.2461360818339,63.9655172413793,47.8334432107365,46.0495309367987,50.6683168316832,29.8922414741881,131.324954183512,8.122074460348,8.4213931605028,8.3856857319407,7.92616276724928,9.21362709937672,9.08962359920489,11.5377096916432,18.0135359786629
10000,0.01,85,85,3,55,35.7090636161854,59.5689655172414,43.9100065914024,40.1662814760588,49.1584158415842,23.3852299915644,137.988342054567,6.22708508992255,5.01555636912083,4.81611252841736,4.08363687145531,5.60849719533955,5.48472007079937,6.6411759930879,10.6568954703049
10000,0.1,85,85,3,38.448275862069,13.3271416025813,40.4310344827586,37.4228222241872,27.0900727476349,65.7240099009901,5.01494334257907,188.573779668766,6.4280523732094,7.56083421245349,6.44408965269534,3.18549244106118,4.33119982952043,15.6499048597521,7.54147716149075,15.5023145287451
10000,1,85,85,3,37.8448275862069,14.6998919757621,40.1724137931034,39.6079436496583,27.5319757157838,74.3564356435644,6.39680393435932,187.406959977351,7.57498734959638,9.98386693581189,7.38455430103026,3.50616144464054,4.61486137714436,9.21322020042168,8.84437138299858,18.1438671659309
10000,10,85,85,3,36.7241379310345,14.4880186518292,39.1379310344828,39.1745135470376,27.0311257441527,73.3477722772277,5.69550766060711,187.867121530182,6.37646203369203,10.436871286554,6.2720084164406,3.87089054654879,4.06738420518741,7.48401741971216,8.23206558429778,18.4226583386685
10000,100,85,85,3,36.8103448275862,12.8546374113099,39.051724137931,39.1760988921564,27.0647360800258,73.7747524752475,5.52798064224826,190.492024720885,7.7111146710581,10.2536539549387,7.76447203789261,4.1748671366107,4.78180833119538,6.97132469343901,9.23546769030221,18.1660573752764
10000,1000,85,85,3,35.948275862069,10.1986558366997,38.1034482758621,38.2321405342676,25.7918508990192,76.9368811881188,3.07916552320357,195.509047208911,6.5027662640159,7.20445955858571,6.69977904404326,2.53325190751481,3.24040797842764,10.7185748261229,6.34901118792972,12.7842062901146
10000,10000,85,85,3,35.948275862069,10.1986558366997,38.1034482758621,38.2321405342676,25.7918508990192,76.9368811881188,3.07916552320357,195.509047208911,6.5027662640159,7.20445955858571,6.69977904404326,2.53325190751481,3.24040797842764,10.7185748261229,6.34901118792972,12.7842062901146
10000,100000,85,85,3,35.948275862069,10.1986558366997,38.1034482758621,38.2321405342676,25.7918508990192,76.9368811881188,3.07916552320357,195.509047208911,6.5027662640159,7.20445955858571,6.69977904404326,2.53325190751481,3.24040797842764,10.7185748261229,6.34901118792972,12.7842062901146
100000,1e-05,85,85,3,49.3103448275862,26.9201357120138,53.7068965517241,40.810237219343,35.8549129987224,48.0012376237624,17.8962577671916,157.789276140024,10.9331433719951,12.5504275069833,11.1222117227418,9.21927570824301,9.28194948660319,9.95601672993096,13.3374992301497,25.8583299211719
100000,0.0001,85,85,3,53.1034482758621,31.9682904103071,57.9310344827586,43.8320668543342,38.5272957162779,51.5779702970297,21.938431401648,147.462533462323,10.457559448086,10.3253409828313,10.1579545265681,8.40903659705464,9.0236054766891,8.10553020665844,12.858841637031,21.9854683623435
100000,0.001,85,85,3,55.2586206896552,32.7983837479285,59.4827586206897,46.1001296773438,40.2293504017266,55.1485148514852,24.6578446242512,146.269415336068,11.1622304709707,12.7664669773931,11.1440916262444,10.1453441576842,10.906961755318,10.0682381338609,15.5418108049602,26.9907548573391
100000,0.01,85,85,3,47.5,25.2968052067166,51.551724137931,38.6550844169904,32.0444960249673,50.2537128712871,13.0701629085052,162.549679379259,4.93467030977664,8.66205961198627,5.27985474843947,6.49709051881332,5.78303460943584,11.5114331314016,9.1207059297619,17.8913040260511
100000,0.1,85,85,3,36.4655172413793,11.0355554520117,38.8793103448276,37.866684806794,26.13896783926,71.924504950495,3.59475485933174,193.465726268849,6.08286569961615,8.06665059417905,6.31465108600289,3.40433715379184,4.06201701956398,11.0142739895089,7.62714230981746,14.9454703771268
100000,1,85,85,3,37.5862068965517,15.5077195563376,40.3448275862069,39.1412997441144,27.4789822255374,70.6930693069307,6.48137541430688,185.712169028607,7.3171550725985,10.9189650584089,7.03641698297157,4.29836193803224,4.26279974751692,10.4827373969202,8.67475693090648,18.9211447913339
100000,10,85,85,3,37.2413793103448,12.6614369894465,39.5689655172414,39.1485866591528,27.2320398704155,73.7128712871287,5.54740868563242,190.528922049681,8.78953424669067,9.92985791880051,8.54806574200932,4.01427548465475,5.25412122771271,8.5028445449942,9.80283183172855,18.4248472842211
100000,100,85,85,3,35.1724137931034,11.7706404034275,37.7586206896552,38.2251756789123,26.1078784343688,73.5829207920792,3.73419501858025,192.438254074495,6.4613652057725,9.22444431217532,6.37128002386923,3.43450510814875,3.7311638014595,7.75936528207373,7.50900831397304,16.5632941777716
100000,1000,85,85,3,35.5172413793103,9.96882736690479,37.8448275862069,37.827683797396,25.9347408268093,72.1534653465347,3.27010065149649,195.471448682265,6.92999553792315,6.3571242578074,6.76905617855408,3.11269860510099,3.86087995834811,7.26646656510253,7.16995122304712,11.6275511925442
100000,10000,85,85,3,36.551724137931,12.5830418064222,38.8793103448276,38.8656499543801,26.5521547766704,74.7215346534654,4.73934053859522,191.606380387131,6.99404272486267,9.01657430068053,6.75684647132221,3.64246690299678,3.89798282928759,8.22128840638916,7.70974053224614,14.8428218433853
100000,100000,85,85,3,36.551724137931,12.5830418064222,38.8793103448276,38.8656499543801,26.5521547766704,74.7215346534654,4.73934053859522,191.606380387131,6.99404272486267,9.01657430068053,6.75684647132221,3.64246690299678,3.89798282928759,8.22128840638916,7.70974053224614,14.8428218433853
0.001,1e-05,95,95,3,31.2068965517241,6.22621432143525,34.8275862068966,32.0652112688873,24.2669089665901,57.6423267326733,0.120330280780487,200.948544773512,2.06417068920322,1.78268230533268,1.58437341978048,6.40604134074334,0.670085058792899,30.826456832963,1.05507492606326,2.62312140844134
0.001,0.0001,95,95,3,31.8103448275862,6.49694671939555,35.4310344827586,32.5889540284366,24.2720066352744,59.9443069306931,0.151576880141714,200.673940600747,2.27900920217223,1.70692861526661,1.59734966778015,6.52125755230498,0.849843204200129,29.7137552901334,1.50068031865211,2.38571386496222
0.001,0.001,95,95,3,31.8103448275862,6.72517138209268,34.3965517241379,33.8975728194386,24.5552466805328,63.1435643564356,0.574988615555715,200.234925472371,1.69759258479792,1.7581960123954,1.79223748615088,4.79996100151605,0.587110445275775,27.2595386171666,1.04987401739004,4.145833466537
0.001,0.01,95,95,3,31.8965517241379,5.87998437725731,33.8793103448276,34.828034891959,24.4666073402485,66.2066831683168,0.481267319674405,202.09779916509,1.34782062063892,0.851604725662635,1.77371257034609,3.66601840259804,0.381439510873629,23.5240676239359,0.793078439532605,1.82629669221751
0.001,0.1,95,95,3,32.6724137931034,5.61533111097196,34.2241379310345,35.0045303492386,24.2638379067745,67.134900990099,0.11059333365693,202.783661690809,1.54479081100179,1.4757671868651,1.35088037626933,3.34868263549678,0.531318987258312,21.2432399676974,1.08022374701784,1.83287654484604
0.001,1,95,95,3,32.9310344827586,6.05629504081421,34.5689655172414,35.6361706005503,24.3909351199212,70.884900990099,0.342423949954733,202.503245182466,1.98255038053567,1.6840399535695,1.54479081100179,3.06212424066364,0.56931105008622,22.2018160790069,1.1751815866509,2.06515753128681
0.001,10,95,95,3,32.8448275862069,5.92986084240894,34.3965517241379,35.8307344420332,24.4258953394916,72.0915841584158,0.437878722706171,202.791502262799,1.88212906825435,1.61184982596108,1.54479081100179,3.08853127830886,0.465172678988156,22.6006538308977,0.964799147102861,1.78160057234303
0.001,100,95,95,3,32.5862068965517,6.12903152399044,34.4827586206897,36.5070119116617,24.4574323409811,76.7512376237624,0.487974328755794,202.710705200918,2.32740881969156,1.26264951551507,1.77138333418649,2.74460850412256,0.340076584542577,21.4865301430133,0.759335469007862,1.41545873097446
0.001,1000,95,95,3,33.0172413793103,5.92874349771606,34.3965517241379,35.6780999893179,24.3398635324767,71.8811881188119,0.237924939044171,202.764741198462,1.86449749396647,1.3386659717026,1.59734966778015,3.14042267344343,0.313071515104035,22.8364818700975,0.661085103919467,1.36846537631097
0.001,10000,95,95,3,32.2413793103448,5.82292579105519,34.051724137931,36.117500602341,24.201867395894,75.9282178217822,-0.0562360691792232,203.152597249715,1.95740073171568,1.52375099745491,1.53406296724588,3.05251100489456,0.390109794581609,22.0776454194617,0.82857804037371,1.77463002695017
0.001,100000,95,95,3,32.8448275862069,6.22610266171309,34.3965517241379,35.8268952350698,24.3640244718117,72.4876237623762,0.266163668079844,202.288961159198,1.88212906825435,1.22869523352171,1.64823337927586,2.91780284865852,0.518924034762503,22.0993579029206,1.06614387456772,1.73184433349098
0.01,1e-05,95,95,3,32.1551724137931,6.57819140771912,34.9137931034483,33.3580861154271,24.6841386409626,60.3960396039604,0.962485660040975,200.564313570485,3.06947130878772,3.12285292852194,2.79342271483097,6.02913745917628,1.1877512512936,28.4010460200952,2.15439962598062,4.79689639036049
0.01,0.0001,95,95,3,32.5,6.86561747764203,35.1724137931034,33.4464091087677,24.8064192844638,60.4950495049505,1.10953751533343,200.008623746966,2.69717242074881,2.48935048044168,3.06273852746534,5.5642740872524,0.949885375937981,29.0141058840328,1.67624467096992,3.97488567016066
0.01,0.001,95,95,3,32.6724137931035,6.8586439300853,34.5689655172414,33.7353863422262,24.5139647917813,62.5309405940594,0.506195716710265,200.341750448582,2.12915328193594,1.56176168247152,1.83773298337006,4.93312591918148,0.681540456393633,27.5119436814089,1.16923053731329,1.90569522092158
