Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
100,10,35,35,3,49.3965517241379,36.6563961973073,56.8103448275862,44.7286578318606,34.9013430775229,66.2190594059406,18.734036886639,144.415380532418,8.64985487916254,8.30926166931199,8.94458579301399,4.47898117835086,6.98881146873833,10.1460598502317,9.89372940383586,19.8035951673617
100,100,35,35,3,49.7413793103448,39.9113488484501,56.9827586206897,46.4872689589839,36.2940925731719,70.3032178217822,20.5397509412726,138.629613494415,10.2972244457187,12.333799468178,10.8089530228965,7.35403723030728,11.5708243742612,9.0667825602551,13.9456665817571,30.4036317529727
100,1000,35,35,3,49.7413793103448,39.5528526544544,56.8103448275862,46.3471340631162,36.1574963921185,70.2784653465347,20.266289072621,139.323259534361,10.2972244457187,12.4125307977665,10.8546925023048,7.39587744150742,11.6439476391658,8.92878095466836,14.0788194105383,30.6748847971203
100,10000,35,35,3,49.7413793103448,39.5528526544544,56.8103448275862,46.3471340631162,36.1574963921185,70.2784653465347,20.266289072621,139.323259534361,10.2972244457187,12.4125307977665,10.8546925023048,7.39587744150742,11.6439476391658,8.92878095466836,14.0788194105383,30.6748847971203
100,100000,35,35,3,49.7413793103448,39.5528526544544,56.8103448275862,46.3471340631162,36.1574963921185,70.2784653465347,20.266289072621,139.323259534361,10.2972244457187,12.4125307977665,10.8546925023048,7.39587744150742,11.6439476391658,8.92878095466836,14.0788194105383,30.6748847971203
1000,1e-05,35,35,3,66.3793103448276,56.0254729440445,72.9310344827586,58.0889810324507,55.7667806323643,62.9826732673267,43.0875613976806,95.1183838869609,9.15039271729348,7.26559640284752,8.6417367592331,8.61504033963027,12.6431179971532,9.27088605392719,13.5831724082307,19.9319173483549
1000,0.0001,35,35,3,66.3793103448276,56.0254729440445,72.9310344827586,58.0889810324507,55.7667806323643,62.9826732673267,43.0875613976806,95.1183838869609,9.15039271729348,7.26559640284752,8.6417367592331,8.61504033963027,12.6431179971532,9.27088605392719,13.5831724082307,19.9319173483549
1000,0.001,35,35,3,64.5689655172414,54.0966079435987,71.2931034482758,56.2606322344348,53.6589701330045,61.4480198019802,40.5241359137231,99.46076223998,10.6317955816006,9.60998619477571,9.6941775078228,10.3510769062385,13.7152120486147,11.3615613998864,15.4424406092599,23.6524855501132
1000,0.01,35,35,3,59.8275862068966,50.9425080514004,68.3620689655172,53.3938657494531,50.7281450724873,58.8737623762376,36.1630272971408,106.177581418394,12.4740449254742,12.2156213707811,11.5017935035536,11.3305409968717,15.7639507552145,10.1535529768113,17.4649109892389,30.1712381387494
1000,0.1,35,35,3,59.7413793103448,48.853935545383,66.2068965517241,51.4383295874299,46.1783639815616,60.625,32.2854588329061,113.276614576014,11.9662432012267,13.2065817036184,12.2307168501165,11.3504912487321,14.863984047279,11.3622373288332,17.3693384073097,31.3275228957878
1000,1,35,35,3,53.2758620689655,39.5748540017664,58.7068965517241,46.4431529202551,36.8260119416615,65.3217821782178,22.1803923030788,138.133497036119,7.95099935886035,6.67007688153197,7.22916777320116,5.22564026918884,6.63439309075134,9.4521115082276,9.62333760340939,16.5393652508923
1000,10,35,35,3,52.7586206896552,38.3575979284762,57.9310344827586,44.6425262987964,35.230149776203,64.3007425742574,19.3522667261684,140.27769094415,8.47384511290416,8.82152091645497,7.99243267411148,5.01953809254597,5.97127292040313,11.8571867061057,9.42978230624063,20.5475725477907
1000,100,35,35,3,54.3103448275862,40.343436593879,59.3103448275862,47.1108571565629,37.712302371754,67.289603960396,22.6697509988589,136.290369048686,11.0697472898036,10.2983764717775,10.5722135977627,7.4441785110738,10.161509362197,9.95909962157563,13.8516263838091,25.271188414209
1000,1000,35,35,3,53.8793103448276,40.1069069908432,58.9655172413793,47.4719942898241,37.4879934106996,70.0309405940594,22.3609426781428,137.651219405238,12.8139655985651,12.2326588763808,12.4607986172614,10.5011718197386,13.2033148969108,11.1267680103786,17.6646137947323,29.6495305270267
1000,10000,35,35,3,53.8793103448276,40.1069069908432,58.9655172413793,47.4719942898241,37.4879934106996,70.0309405940594,22.3609426781428,137.651219405238,12.8139655985651,12.2326588763808,12.4607986172614,10.5011718197386,13.2033148969108,11.1267680103786,17.6646137947323,29.6495305270267
1000,100000,35,35,3,53.8793103448276,40.1069069908432,58.9655172413793,47.4719942898241,37.4879934106996,70.0309405940594,22.3609426781428,137.651219405238,12.8139655985651,12.2326588763808,12.4607986172614,10.5011718197386,13.2033148969108,11.1267680103786,17.6646137947323,29.6495305270267
10000,1e-05,35,35,3,61.0344827586207,48.926020082627,68.1896551724138,52.1425363446463,48.757236691808,58.0693069306931,34.1723918421812,110.851833947816,14.5267076279927,13.6405760640228,12.0240681038773,12.1166241209134,15.3684428805633,10.7210415974699,18.7150550702638,32.0340456427587
10000,0.0001,35,35,3,61.0344827586207,48.9972005619918,68.1896551724138,52.1306794521832,48.7260234688414,58.075495049505,34.1538443357556,110.710192864649,14.5267076279927,13.7483513599855,12.0240681038773,12.0949292278925,15.3127736965474,10.7292157904106,18.6828894900014,32.2507081476965
10000,0.001,35,35,3,57.5862068965517,45.3841961880302,63.8793103448276,49.9570536688779,44.2485051432938,60.0556930693069,29.7547003194644,121.049211317765,12.5703201052803,10.4838225855924,10.3164521436815,9.3607956049749,12.9389985854837,8.43181492680843,15.7143693285979,25.4489883891853
10000,0.01,35,35,3,58.6206896551724,45.8593831300278,64.3965517241379,50.4648217985874,44.8863201780827,59.9876237623762,30.5168208151506,120.128270969586,12.6175278161495,14.5306743830473,11.9039762494844,12.3227953542466,15.941625255867,10.4981901215541,18.9828413029363,32.8359509717261
10000,0.1,35,35,3,56.2068965517241,45.9468168049554,63.1034482758621,49.6683120189802,44.6380355186847,56.9183168316832,30.6740134404301,118.583703409692,11.3917846406747,11.6688170471577,11.2385347692693,8.87488129636154,9.96336557754369,10.084241652835,12.9589562736998,24.5622485504893
10000,1,35,35,3,51.2931034482759,39.4229024281285,59.051724137931,47.3263265165706,39.7640799371841,64.8576732673267,23.8505084740097,135.47185183342,11.4960487102859,13.2831899144534,12.1252791297943,7.40403200665011,11.2665576531032,11.7328810592091,15.3566587848002,30.900930094382
10000,10,35,35,3,51.0344827586207,38.0862130067042,56.4655172413793,44.4275871865294,33.7965378928068,67.4752475247525,17.7248190670086,142.696939942331,9.03048959747998,8.69669096234132,8.47822901835168,4.7571068920057,5.82570850689356,9.16877925827382,9.48502357841448,20.2130829961971
10000,100,35,35,3,49.8275862068965,35.6480206559988,55.6034482758621,43.4517711327869,35.2864957947963,61.8007425742574,18.0275811463406,144.421817216758,9.75996768522013,10.7363329398914,9.94809159374354,5.3920403586472,7.9370208081651,13.6417434375942,10.7908422368399,25.3579369529425
10000,1000,35,35,3,50.7758620689655,35.8798229987853,55.1724137931034,44.229202997428,34.7470880870187,64.6472772277228,18.3786183236119,145.417711127635,9.63779566591478,9.33328789549078,9.5564880162735,4.69026151034687,6.40000056459337,11.0979750801706,9.73533108942669,21.8980838264276
10000,10000,35,35,3,50.7758620689655,35.8798229987853,55.1724137931034,44.229202997428,34.7470880870187,64.6472772277228,18.3786183236119,145.417711127635,9.63779566591478,9.33328789549078,9.5564880162735,4.69026151034687,6.40000056459337,11.0979750801706,9.73533108942669,21.8980838264276
10000,100000,35,35,3,50.7758620689655,35.8798229987853,55.1724137931034,44.229202997428,34.7470880870187,64.6472772277228,18.3786183236119,145.417711127635,9.63779566591478,9.33328789549078,9.5564880162735,4.69026151034687,6.40000056459337,11.0979750801706,9.73533108942669,21.8980838264276
100000,1e-05,35,35,3,61.4655172413793,49.9475447318995,66.8103448275862,54.1772556650629,47.2243332421936,64.9381188118812,35.855883733281,113.540772286712,10.4879152723098,8.20330362068833,8.6135027513344,9.02353799723698,10.896381385506,7.85467064217023,14.0168786904591,19.0591153023586
100000,0.0001,35,35,3,60.7758620689655,50.2333416316176,66.4655172413793,54.7058730632009,47.4319514909205,66.4975247524752,36.4310513778122,113.497188836078,11.1533498247559,7.99676397021384,8.8517874971426,8.4768242430768,10.6245797663743,8.75823236466779,13.2921539828997,19.0129035919854
100000,0.001,35,35,3,65.4310344827586,52.1617138586654,69.3965517241379,56.8129917577102,50.0918310908008,67.7351485148515,39.7462294993837,108.909892692731,9.75700608063511,7.39176785587163,7.64875382425642,7.67305490516837,10.4684491638152,8.44592960030306,12.2352013137815,18.5699825310358
100000,0.01,35,35,3,65.7758620689655,51.7166966850511,69.8275862068966,54.4015904040622,48.3149421648739,63.4467821782178,36.8420945065584,108.497605203108,9.47883931545066,7.56160187437707,6.18984460590173,7.82973570327497,9.44108344130666,8.33348905599038,11.7672865872649,16.2077745235419
100000,0.1,35,35,3,66.2068965517241,49.5696924311867,69.3103448275862,57.2860307885131,53.7837038962195,62.240099009901,41.486087388386,109.871940001546,14.8638512234645,15.5465050903723,14.2071476375536,14.7628971469531,17.8312990606061,11.1598242620054,21.3559700739267,35.3657818401726
100000,1,35,35,3,56.7241379310345,42.4670699047548,61.2931034482759,48.265416174645,39.0209150018327,66.6398514851485,24.953714791277,131.118531491951,9.31850075575738,10.4447238272835,9.22633088838909,6.16716324967806,9.05894439306944,7.84812707030052,11.9635998033416,24.2626018228521
100000,10,35,35,3,51.2931034482759,37.7912046632149,57.1551724137931,46.5617948397002,37.6215591850486,67.7537128712871,21.2856022555344,140.674367354318,14.5689938561016,16.4719816947092,14.4483375852521,10.4178374947089,13.4691897877678,11.9086751883803,18.6284822523332,36.9921763619961
100000,100,35,35,3,51.2931034482759,36.0321337280788,55.8620689655172,44.8516850865907,35.9246015052246,63.6881188118812,19.800479730236,144.29423184971,11.2344929898417,12.8166472758812,11.406272481504,7.37240622556098,8.33627129235263,12.7748580148172,13.1644845066904,27.9233309411037
100000,1000,35,35,3,53.2758620689655,36.938313873501,57.5,46.4834383829223,38.2668248211197,64.6039603960396,22.4543936181346,141.12956796039,13.6716395156003,14.9498119025093,13.9007414084876,9.12231559108328,11.0436512381332,13.6612523974146,16.4166268763015,32.7474409991393
100000,10000,35,35,3,54.1379310344828,37.8822332995827,58.3620689655172,46.5041556130537,38.5437729035589,62.7908415841584,23.0245593379429,139.075484910124,12.4515178168761,13.5215562782717,12.6440046979778,9.09851766546207,10.6821922625246,12.9188019939583,15.6334934348557,29.7116625559131
100000,100000,35,35,3,54.1379310344828,37.8822332995827,58.3620689655172,46.5041556130537,38.5437729035589,62.7908415841584,23.0245593379429,139.075484910124,12.4515178168761,13.5215562782717,12.6440046979778,9.09851766546207,10.6821922625246,12.9188019939583,15.6334934348557,29.7116625559131
0.001,1e-05,45,45,3,33.3620689655172,10.2856259992689,36.2068965517241,35.9665723769189,24.3679805099982,69.5730198019802,0.257594780576417,195.167207379849,1.90827100182575,2.5259480543252,1.90610620135368,1.08051655732355,0.834703430834208,8.48778190773247,1.82104706553186,4.4306149453921
0.001,0.0001,45,45,3,33.448275862069,10.3164192396603,36.2931034482759,36.0087683834487,24.3845643236806,69.7462871287129,0.295907896865714,195.128585278645,1.89742230105967,2.47684710825901,1.83773298337006,1.08036344378833,0.836658552515895,8.4502230989977,1.82724740683863,4.37786071444388
0.001,0.001,45,45,3,33.9655172413793,11.3794174402114,36.551724137931,36.7491058246216,24.6679600935703,72.8589108910891,1.00407467976174,193.939801736178,2.76221030820642,3.09121674052844,2.23325968134775,1.75295346828921,1.0112780893992,9.17193424443902,2.30320043473813,4.70767602620883
0.001,0.01,45,45,3,34.4827586206897,10.72546049551,36.8965517241379,36.858491955535,24.9617032596662,71.2066831683168,1.65961356757375,194.502557249365,3.30147278536668,3.13721256669177,2.29165540659504,1.60687965880244,0.961651981068293,8.67485339733904,2.15560803247368,5.30362999726438
0.001,0.1,45,45,3,31.9827586206897,8.97028596599878,34.7413793103448,36.650998960978,24.204846723638,76.5841584158416,-0.0454631881970254,198.322144446957,2.58460997951366,2.16180509430746,1.72653090641377,1.78970336272193,0.674576813484461,11.4729569624947,1.61424207089179,2.53833380925282
0.001,1,45,45,3,32.5,9.0573553666163,35.0862068965517,36.0211633055347,24.3921271189581,71.6336633663366,0.313997129149966,197.515863617281,3.27762606266871,2.34209555320195,2.75772255494485,2.11739396213467,0.589713583485468,15.9887600041526,1.22054031652796,3.98320484066154
0.001,10,45,45,3,32.2413793103448,9.68114435112502,35.1724137931035,36.976297716446,24.3331365280182,78.3044554455446,0.239044527644179,197.391326713362,2.96409125476497,2.5638597422814,2.25533527245386,1.55126409245735,0.565570112982528,11.6616517830139,1.33357526671071,3.88818041056047
0.001,100,45,45,3,31.6379310344828,9.16470504178815,34.2241379310345,37.0854678770784,24.3065227636838,79.1027227722772,0.198820994865941,198.242491826774,2.37134264779055,3.32595241172668,1.86449749396647,1.53049081242508,0.550600822820118,10.3129145855185,1.33624865883437,4.61186007751072
0.001,1000,45,45,3,31.2931034482759,8.21758993349875,34.1379310344828,36.4164816573301,24.2652158808569,75.1980198019802,0.0801710593732948,199.26899355608,2.26446992009719,1.91058773860406,1.29788388398117,2.27410833602583,0.749042108563094,14.9634746748395,1.69043289683099,2.43905334836805
0.001,10000,45,45,3,31.2931034482759,8.21758993349875,34.1379310344828,36.4164816573301,24.2652158808569,75.1980198019802,0.0801710593732948,199.26899355608,2.26446992009719,1.91058773860406,1.29788388398117,2.27410833602583,0.749042108563094,14.9634746748395,1.69043289683099,2.43905334836805
0.001,100000,45,45,3,31.2931034482759,8.21758993349875,34.1379310344828,36.4164816573301,24.2652158808569,75.1980198019802,0.0801710593732948,199.26899355608,2.26446992009719,1.91058773860406,1.29788388398117,2.27410833602583,0.749042108563094,14.9634746748395,1.69043289683099,2.43905334836805
0.01,1e-05,45,45,3,34.051724137931,11.1993799883801,36.3793103448276,36.3050618109009,24.7586510237868,69.5544554455446,1.20506152700327,193.882311993321,2.82282797476846,3.88858833569144,2.14268412440313,2.25472046677871,0.946644271427913,12.7052660226067,2.17529475577406,5.64692703713321
0.01,0.0001,45,45,3,34.051724137931,11.1993799883801,36.3793103448276,36.3050618109009,24.7586510237868,69.5544554455446,1.20506152700327,193.882311993321,2.82282797476846,3.88858833569144,2.14268412440313,2.25472046677871,0.946644271427913,12.7052660226067,2.17529475577406,5.64692703713321
0.01,0.001,45,45,3,34.2241379310345,10.6560134893472,36.551724137931,36.0665767835812,24.6698791675487,68.7809405940594,0.995342871056776,194.596650060888,2.63523138347365,3.3811974587183,2.11943550742365,2.30025734047748,0.879243170889832,13.0472408504833,1.95537330438913,5.43244000377038
0.01,0.01,45,45,3,34.2241379310345,10.1051672263731,36.4655172413793,36.4858315304686,24.9738307191778,69.3502475247525,1.55468635567077,195.164245774418,3.2523353602117,3.6588640295527,3.04245078909573,1.22002636140841,1.02968042913836,10.3796990502329,2.09290490785289,7.06926503659959
0.01,0.1,45,45,3,31.3793103448276,9.07396975130102,34.3965517241379,36.4906772425268,24.1060248384291,77.0358910891089,-0.275435968542692,198.18611847689,2.34155733189234,2.17131464720611,1.54479081100179,2.22210747296104,0.603648006382311,14.405266300155,1.46025627462395,3.11785257190505
0.01,1,45,45,3,32.0689655172414,8.81610635143099,35.1724137931035,35.5173906366241,24.0672703106507,71.5965346534653,-0.321638121964383,197.980080920673,3.1161934969485,1.85633408749874,2.43151675877083,3.30587037626993,0.651335863729254,19.4898128730149,1.48603865597783,3.33729267507375
0.01,10,45,45,3,31.7241379310345,9.58360697814494,34.4827586206897,36.2846317840854,24.1541185676696,75.4888613861386,-0.146106116412797,197.300573186222,2.14268412440313,3.09554198360365,1.81740095411976,2.62297241543835,0.56522856983809,15.9951254012103,1.36063342044393,4.45417415057149
