Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,1e-05,15,15,3,34.051724137931,9.22864248819607,39.8275862068965,27.7491641702702,26.1582260327706,30.0247524752475,2.5354372210939,191.710713615596,5.04717473283054,3.62676450771064,4.64771646417373,2.27684676020008,2.79692220469942,4.27291981318601,3.42172422264056,8.05904147133047
0.001,0.0001,15,15,3,34.1379310344828,9.26966960744147,39.9137931034483,27.8035132651523,26.1881415745326,30.1113861386139,2.5796192950471,191.631686946087,5.04635664793453,3.60006458132895,4.68752064336847,2.24277323769074,2.77879155559713,4.2408759355692,3.39379068139039,8.00879009212381
0.001,0.001,15,15,3,33.5344827586207,9.47471862926319,40.5172413793103,28.2041131026799,26.0206325248497,31.2871287128713,2.53400676250188,191.372586897899,2.94312359288951,2.99330183980457,4.08410069067583,2.49865740367057,2.02105713985815,5.272722675987,2.88989701182762,6.42589959722569
0.001,0.01,15,15,3,32.8448275862069,9.07835717833077,39.1379310344828,29.7773606138236,25.333537710442,36.7264851485148,1.59794339805573,192.853189659363,3.66759437692804,3.32851734434141,3.92322946341977,2.3263753382451,2.67732444441207,5.12375988504587,3.7397268652954,7.17044189652709
0.001,0.1,15,15,3,35.0862068965517,9.81201096898878,40.0862068965517,30.6665474391656,25.7507742243982,38.7809405940594,2.43948884084275,191.598015435279,3.5671557778581,3.94562746070297,3.88197013968572,2.38149772800552,1.48559712528617,6.88091419882816,2.3458372754958,8.02849987293704
0.001,1,15,15,3,35.1724137931034,10.8404153220875,39.9137931034483,29.4341476130505,26.6001400419473,33.279702970297,3.46149091047977,188.675080701284,4.42939054436728,3.68325052457602,4.06484790684069,2.17845446400759,2.29049423339499,3.9967349282919,3.30197712196712,7.76780525457019
0.001,10,15,15,3,31.4655172413793,7.66149003077713,38.5344827586207,25.630650927122,25.0363921852511,26.3923267326733,1.10416576895068,194.762659205448,3.23196031011552,2.85674536286714,2.81697147888563,2.31843824880816,1.80501999849494,3.38613826203525,2.48636314236417,6.02856361612636
0.001,100,15,15,3,29.9137931034483,5.83497164833237,36.3793103448276,25.131431161727,24.2318872485486,26.2128712871287,-0.000812159652086092,198.661789611777,3.74776984815244,2.34623327228476,2.92483003448264,1.90740866440198,1.48891865701934,2.94240548823304,2.11511930447531,4.96813586036987
0.001,1000,15,15,3,31.9827586206897,6.77969129777649,37.6724137931034,26.2820111813843,24.9608605912552,28.1559405940594,1.02071628874537,196.852616801563,2.16758875467197,2.38214094230037,2.69717242074881,2.22890339355456,1.03667942563755,5.17324100824441,1.43522521298348,4.71369257713293
0.001,10000,15,15,3,30.948275862069,5.86503301762828,36.3793103448276,24.5582437717915,24.4972329545876,24.7772277227723,0.331942496356946,198.456152476042,1.96791881244413,2.00754520521332,1.76203559962711,1.30688825666172,0.609869094433012,2.7254587207049,0.800930976510439,4.43316734983162
0.001,100000,15,15,3,30.948275862069,5.86503301762828,36.3793103448276,24.5582437717915,24.4972329545876,24.7772277227723,0.331942496356946,198.456152476042,1.96791881244413,2.00754520521332,1.76203559962711,1.30688825666172,0.609869094433012,2.7254587207049,0.800930976510439,4.43316734983162
0.01,1e-05,15,15,3,33.7068965517241,9.77811427516242,41.2068965517241,28.0179400350995,26.2532263075496,30.3279702970297,2.7792404544434,190.605603714531,3.97030362482506,3.53416343526408,4.9738382812457,2.35844215944654,2.62211331301363,3.81956728891199,3.50894098551154,7.62359178440506
0.01,0.0001,15,15,3,33.8793103448276,9.72115010346167,41.0344827586207,28.111321556853,25.9182237561017,31.0457920792079,2.41029058730452,190.898360490466,3.76973820657646,3.48401707530427,4.79463301485384,2.64892021419133,2.46698551534599,4.9015257135842,3.35013883786324,7.37690559519695
0.01,0.001,15,15,3,33.8793103448276,9.58411085225238,40.5172413793103,28.6819456166929,25.8844377129698,32.5680693069307,2.36963621510103,191.355684463037,4.04448280925329,3.51415211714759,4.84261481217032,2.43565097012393,2.49095211338247,4.54704403821356,3.45620149385157,7.53952226119344
0.01,0.01,15,15,3,34.3965517241379,10.0939158748655,40.1724137931034,29.8871750614344,25.7756650295761,36.2623762376238,2.32804916204401,190.745277925208,3.31270868665623,3.81098542443877,3.01929322679625,2.62675835764841,2.38223734383821,6.05754708521933,3.50954710204147,7.90271458226203
0.01,0.1,15,15,3,34.6551724137931,9.97571128458986,40.4310344827586,29.7249411443078,25.6320878037612,36.1819306930693,2.11482447570223,190.996487780023,3.37077662037131,3.60869994480681,3.6222857273924,1.99612665770682,1.49580211625342,6.49363063674008,2.07570540282683,7.18500270699663
0.01,1,15,15,3,35.2586206896552,11.0525771256268,40.5172413793103,29.3381473256642,26.8657781082605,32.5,3.93392246801607,188.204110586339,4.47851995303638,4.59871349222186,2.60212216613144,2.90757649997173,2.25473798653425,4.5637393718182,3.31144052451757,9.42452630357693
0.01,10,15,15,3,32.3275862068966,7.7121285254468,39.5689655172414,26.0174137899434,25.3415772367813,27.0420792079208,1.47679343687596,194.662741191833,3.10158522197168,1.89109682292743,2.51990359406825,1.98768702351738,1.37277088596629,4.30814364645432,1.83285315092318,4.09716031956942
0.01,100,15,15,3,30.8620689655172,6.15024332143961,36.9827586206897,25.0046610717533,24.7581240233584,25.4764851485148,0.708602267522476,197.901413672326,2.83887104258126,2.491075161473,2.79932847769139,2.12075551091655,1.34378886378511,3.73538393935837,1.70593794970009,5.41538089900308
0.01,1000,15,15,3,31.1206896551724,6.45404823958274,36.8103448275862,25.0907382549477,24.9876722673959,25.4826732673267,0.974314426011759,197.261147428487,2.76967373793598,1.91237700598329,2.43999192130503,1.91193732461331,1.13976318178241,4.07036290598378,1.49539933763331,4.1729733998322
0.01,10000,15,15,3,31.8965517241379,6.84004356478418,37.5,25.6785607238336,24.6742711887139,26.9306930693069,0.652950505540436,196.684571159663,2.72610143117964,2.50342388078779,2.57821242024804,2.01469556499943,1.02462168612042,3.66614343345004,1.43201966662561,5.04586550100071
0.01,100000,15,15,3,32.3275862068965,7.15987722726381,37.3275862068966,25.529678458984,25.3472033095774,25.8601485148515,1.46432791764263,195.768672964959,1.82872443410314,1.63322719387307,1.95106266629517,1.26976939888679,0.764269100543435,2.67714323235961,1.01118904514654,3.58338965363646
0.1,1e-05,15,15,3,41.7241379310345,20.1275384422653,47.9310344827586,34.0153095968961,30.6040698504893,39.5668316831683,9.34487307748666,170.16271776056,4.82895437645977,5.31774303798244,5.1915355359247,4.01762179128579,4.23317720711726,8.16342946429121,5.89895610753897,11.1771164390814
0.1,0.0001,15,15,3,41.6379310344828,19.825415850704,47.7586206896552,33.7370835839966,30.3925378572508,39.2512376237624,9.03722722491067,170.821728285766,4.59859905025397,5.20117837777017,4.61920259710577,4.04552697623432,4.00013449859857,8.54787320247898,5.63800652837573,10.581906600065
0.1,0.001,15,15,3,42.6724137931034,20.5857358254583,49.1379310344828,34.3186353234944,31.0881616090799,39.4430693069307,9.99117167893131,169.049921577845,3.45425726441704,4.06627588775333,3.91901772901892,2.59026967670656,3.38815192551838,7.01685257311954,4.24303498019427,8.67531823549055
0.1,0.01,15,15,3,40.6896551724138,18.3651222326025,46.6379310344828,32.4593794310419,28.3021153735448,38.75,6.40126014691559,174.097650273263,3.24598189573401,3.8803288169457,2.45349128806167,2.3723763131449,1.32132585284474,6.37938727735204,2.00033411823453,7.22716297837243
0.1,0.1,15,15,3,40.0862068965517,15.0443962086851,45.6896551724138,32.330368926545,28.2003598255161,38.4839108910891,6.29541349035508,180.719069272159,2.96548382766527,4.39571273812174,3.30147278536668,2.91132499044464,1.57230361622578,6.69750593515205,2.60949559538866,8.37548012915655
0.1,1,15,15,3,34.8275862068966,10.0495940468198,40.0862068965517,27.4735749743252,26.5955929894953,28.5210396039604,3.22803546495574,189.797475695709,4.67252336187996,3.15105442132766,3.59482643770023,1.91410592956586,1.87599156020852,2.80367995738939,2.50195222390767,6.65026033851388
0.1,10,15,15,3,37.0689655172414,11.9252721345546,42.3275862068966,29.3850944554848,27.3644661467972,32.1844059405941,4.55589448236283,186.30918370667,4.08410069067583,4.01353765828109,4.2515142282396,3.08808359844054,1.96393839980916,6.09594791664161,2.911965594202,7.66640486498372
0.1,100,15,15,3,33.6206896551724,9.43622899113774,36.3793103448276,35.595725594779,24.3175943955494,69.009900990099,0.175846073017291,196.44567151149,3.27636616407798,2.37298612530947,2.59576776796235,2.7259480112756,0.628067019798683,14.066894572037,1.41673330558864,3.91029874346912
0.1,1000,15,15,3,33.7068965517241,9.63016661039636,36.2931034482759,36.1710074610756,24.115161564325,72.6608910891089,-0.243182258910034,196.632716244421,3.15961310515022,2.48638568917677,2.38523057120082,1.45454801257506,0.619631076360863,7.17761320999865,1.44049973716976,3.8020233958149
0.1,10000,15,15,3,34.051724137931,10.1529827939206,36.6379310344828,36.1949657224132,24.3250613969106,71.3923267326733,0.203963364875361,195.515876929135,3.43026907652682,3.02837674854261,2.73366344690236,1.44442850254757,0.845062515710268,8.35841821736926,1.86532779913191,5.32321774305334
0.1,100000,15,15,3,34.051724137931,10.1529827939206,36.6379310344828,36.1949657224132,24.3250613969106,71.3923267326733,0.203963364875361,195.515876929135,3.43026907652682,3.02837674854261,2.73366344690236,1.44442850254757,0.845062515710268,8.35841821736926,1.86532779913191,5.32321774305334
1,1e-05,15,15,3,53.9655172413793,36.8273637276194,60.6034482758621,43.1398777406836,41.6654937185901,45.0928217821782,24.069200390133,133.818600567233,6.88696651905528,5.70936697444538,6.69052903404879,5.86388759632011,5.5186080611726,7.49129084482925,7.55388319846242,11.5415419127628
1,0.0001,15,15,3,53.9655172413793,36.8273637276194,60.6034482758621,43.1398777406836,41.6654937185901,45.0928217821782,24.069200390133,133.818600567233,6.88696651905528,5.70936697444538,6.69052903404879,5.86388759632011,5.5186080611726,7.49129084482925,7.55388319846242,11.5415419127628
1,0.001,15,15,3,56.8965517241379,38.2358615149485,62.8448275862069,45.445093640958,43.6681891266146,47.8403465346535,26.8523673644353,131.018948378264,8.22863279498641,6.01556082875086,7.03230846872207,6.71974685657739,7.5454021335385,7.21035787270995,9.33041733054989,13.3012487212024
1,0.01,15,15,3,54.7413793103448,37.2431711913239,62.0689655172414,44.2982873995273,41.324277344557,48.3415841584158,24.4536295458031,134.276358751198,9.07108857337046,6.68426171405801,6.7145525549126,8.20459254095827,8.81594617883494,8.62979705531707,11.6415353874003,14.4167821789905
1,0.1,15,15,3,47.9310344827586,28.4829251167866,54.7413793103448,38.1992997282199,33.6391963267265,44.7648514851485,14.3841086331916,153.444868190687,6.75379059559659,6.94784508393968,4.70861195637182,4.15396676345105,5.22337051279535,4.6621907524427,7.07201357520865,15.1583296007615
1,1,15,15,3,43.1034482758621,24.0761228011379,49.7413793103448,33.8318059792988,32.135798571038,36.6707920792079,11.058224732922,161.08278169315,5.29858876855913,7.79876733938337,5.74784478269239,4.38948494616631,3.80677069610802,8.31504504029622,4.96882635395377,15.5382941170015
1,10,15,15,3,60.948275862069,41.9708673919786,65,48.74003441264,44.6984575909854,55.7735148514852,29.5167461272942,126.410745579436,5.36133281465329,7.56355151777002,6.19251206760965,5.06877603419705,9.50626508052728,7.40560675260017,8.91198782500688,19.7797464169341
1,100,15,15,3,36.9827586206897,16.0347898256123,39.3965517241379,37.7253922945735,25.2680882956791,75.0742574257426,2.38144688934062,186.680152004372,4.03221438015196,4.47018684021732,3.27762606266871,1.38931652219677,1.08096278599002,7.37265585914078,2.48972170974884,8.03648592606204
1,1000,15,15,3,36.551724137931,15.7538245386281,39.3965517241379,37.5955744008064,25.1516243866355,75.0247524752475,2.12485499041133,187.175159823946,3.66196145335034,4.26399427253834,3.1752548497842,1.36785473252606,0.993971664305638,7.34504186601454,2.30750951625024,7.64329480439161
1,10000,15,15,3,36.9827586206897,16.2616688583553,39.6551724137931,37.7175878492362,25.2507520261829,75.1361386138614,2.34541820094335,186.306221730726,3.97030362482506,4.73898744367022,3.37567244956055,1.4007350320119,1.07859006499959,7.26821124448237,2.48774237807843,8.5189906369575
1,100000,15,15,3,36.9827586206897,16.2616688583553,39.6551724137931,37.7175878492362,25.2507520261829,75.1361386138614,2.34541820094335,186.306221730726,3.97030362482506,4.73898744367022,3.37567244956055,1.4007350320119,1.07859006499959,7.26821124448237,2.48774237807843,8.5189906369575
10,1e-05,15,15,3,61.551724137931,48.8285608776375,69.9137931034483,51.5162943013326,53.739120324967,49.6039603960396,36.9056913443922,105.615009710725,7.55042064363908,6.14817219669741,6.24892645027517,6.72668952368008,6.17066018025301,7.68651930655119,8.43824006668756,12.3444755585679
10,0.0001,15,15,3,61.8103448275862,49.4461883154049,70.6034482758621,52.3463469235585,54.7188787938703,50.3032178217822,37.9920245834114,104.091817736396,7.32674099249765,6.05396619359424,6.78124390210402,7.22753075721961,7.23961193816067,7.70731792040462,9.20650362410622,12.7991187192799
10,0.001,15,15,3,61.4655172413793,49.9883797771498,71.0344827586207,52.7901822609413,54.3999767577555,51.4294554455446,38.1530674196935,103.396155284525,8.1888989366513,8.93632279061584,7.53947641315293,7.94668694199948,8.91145188396382,7.47812531121423,10.8529332589124,19.7107779319976
10,0.01,15,15,3,65.8620689655172,51.2130013843402,72.8448275862069,55.5297541258823,56.8189577113012,54.4430693069307,41.7454492793151,101.049790383519,5.63394295777125,8.15019302816455,5.82206884751575,7.20157740405463,7.28640401712048,7.7215116316145,9.23985362229492,17.1662569397271
10,0.1,15,15,3,59.4827586206897,43.3518754493884,66.551724137931,48.5174739432276,48.5889526679623,48.644801980198,31.8926181025448,118.74982546552,8.76319004711317,9.78911147845354,8.10528225761597,9.77130940518615,11.0005186763802,8.95805809579085,13.2557951505855,21.3646639821571
10,1,15,15,3,57.9310344827586,39.7794060176945,63.448275862069,46.0564268170895,44.2290315627252,48.8180693069307,27.5554262635738,127.778199530785,8.80830329272056,8.10235841846449,6.94665706592727,7.50120739277695,8.98329307972191,8.59485175676066,10.3943988096354,17.5494718603141
10,10,15,15,3,59.5689655172414,43.8108783388375,64.9137931034483,48.4440200816908,42.1065089526505,58.4715346534653,27.6945614120894,124.550056432852,11.1770158678365,11.1498350685611,8.53453113496874,8.89551749222169,10.6615326742391,8.26934030224295,14.179722360672,25.0580073282777
10,100,15,15,3,44.6551724137931,25.4532172405478,47.9310344827586,38.6724009588471,27.7181149945017,66.4170792079208,6.88921511243315,167.674137533031,5.50945331549741,7.89503857104734,6.50467072042341,2.38619976585188,3.18925403130531,10.2887511710902,5.64383418824149,17.7257526813121
10,1000,15,15,3,44.1379310344828,24.9914802956917,47.2413793103448,38.2718596313739,27.2959063188234,65.0928217821782,6.31571151530702,168.809304475659,5.64272998098095,6.62965890148123,5.18516945684596,2.88906784086219,2.77133578540908,8.38628743018248,5.20300155331804,13.6199034732389
10,10000,15,15,3,44.2241379310345,25.0369813295317,47.3275862068965,38.3696766405235,27.3654109029961,65.3589108910891,6.42438146418756,168.740035153297,5.83340411032313,6.92492675572874,5.35208381498619,3.10338017203713,3.04697303736788,8.45633096437695,5.65939093787332,14.2631570191609
10,100000,15,15,3,44.2241379310345,25.0369813295317,47.3275862068965,38.3696766405235,27.3654109029961,65.3589108910891,6.42438146418756,168.740035153297,5.83340411032313,6.92492675572874,5.35208381498619,3.10338017203713,3.04697303736788,8.45633096437695,5.65939093787332,14.2631570191609
100,1e-05,15,15,3,59.5689655172414,46.8121127758973,66.9827586206897,48.7231297563591,50.7105879780614,47.0111386138614,33.1340782140445,109.92901586658,6.03379853811182,5.62518832020718,6.24363859110918,4.90766861831489,5.20703712533336,5.16839036281882,6.44980113119164,12.4086346327774
100,0.0001,15,15,3,60.948275862069,48.5030565390897,68.7931034482758,50.7391025771862,52.5320711596758,49.2017326732673,35.6856573565043,106.562975877513,7.60327668549486,5.96315378112425,7.29002090594325,6.65227494872296,6.59609271152918,7.10610243672393,8.64248063689484,12.9460717185863
100,0.001,15,15,3,64.7413793103448,50.4560028993714,71.0344827586207,54.5079895658019,55.3462209815154,54.0841584158416,40.0972931034837,103.269403367397,8.21306394362379,6.69587658110783,7.35093193348022,8.80692489091873,10.1870413324004,8.83724609834712,11.8111396314215,15.0552924297412
100,0.01,15,15,3,64.4827586206897,48.6083836534216,70.6896551724138,52.5321030225138,51.53445543521,54.3069306930693,36.4650234153207,108.587190818152,7.24457145478479,8.7611121494349,7.66762302535996,7.9767562263288,10.6425458991895,6.49698122301002,12.023737663407,20.2765476549395
