Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
0.001,1e-05,18,18,3,31.5976331360947,10.6137001492228,40.7692307692308,26.9466326370244,25.4759717884749,29.1846013943619,3.15281172493497,205.690384796407,4.6273383190896,3.48375593351193,2.76767377572561,3.71471433017423,2.46345057804051,6.61280130366139,3.51032622117372,7.74952794155914
0.001,0.0001,18,18,3,31.8343195266272,10.6949624985514,40.887573964497,26.9808921519998,25.2751448929101,29.4361927856926,2.86578364667128,205.616822718617,4.0015635985533,3.48433180856685,2.57847587295637,3.25878564853156,2.35203809898124,5.85590814458742,3.31532644040699,7.74035946108035
0.001,0.001,18,18,3,33.5502958579882,12.0985983553319,41.7751479289941,27.7901791641155,25.8476489221736,31.4337678084268,3.60501962193628,202.683488907965,4.67626197458552,2.95213049201007,2.03452417486826,4.00874558952706,2.60341457309267,9.3920270076247,3.9125395560457,6.4686133194996
0.001,0.01,18,18,3,32.3076923076923,10.7090466114362,40.5917159763314,29.8593372681433,24.0489601127454,40.6880872991816,1.1020777130616,207.355446063488,3.81645337197565,2.48238597650376,3.14594114988195,2.39843922162607,2.52518577420445,7.53322159922822,3.94351110339692,5.59751938805607
0.001,0.1,18,18,3,32.0710059171598,10.3754679091382,41.0059171597633,27.8677338277997,24.0652807705352,34.2831160957866,0.925835147085437,207.14294668311,3.40258124699769,3.07087493414278,2.5420076716132,1.41861486826275,2.17738868757482,6.33721077062604,3.15940412950606,7.31774680416243
0.001,1,18,18,3,31.5384615384615,9.01389041300493,40.0591715976331,26.4611193901068,25.231139084724,29.0966959684753,2.81742094786436,209.485687684393,4.15654443138086,2.99619777494488,2.95265679286974,4.42200144204638,1.73752220661589,9.48884203648118,2.70484783027568,6.29306633603776
0.001,10,18,18,3,30.0591715976331,7.79518508504658,39.585798816568,26.0598753093328,24.0396398693659,29.7120339496817,1.05250284288452,212.533090464019,3.63476118336551,1.54760862053441,3.02296799395143,3.26426580265609,1.4503308633145,8.42575160433,2.11374812499941,3.57604512734457
0.001,100,18,18,3,30.9467455621302,6.65712622816266,36.8639053254438,28.6042956677311,24.3571117978851,35.7077902394665,1.79197575774333,215.485475080568,1.57914153067046,1.64732198044018,2.24973149863651,2.96272492204038,0.998994681958589,8.40877354787064,1.48605246545794,3.5294991421394
0.001,1000,18,18,3,30.9467455621302,6.24891130739157,37.2781065088757,28.3057234442641,24.1134881586914,35.9563504092149,1.41465927028444,216.543256002049,2.97889148686967,1.08225872795728,1.85026262714928,3.81112598188135,1.18477056924706,10.927821701281,2.12173789571447,2.45618176377232
0.001,10000,18,18,3,32.4260355029586,6.63892112527763,38.4615384615385,28.6830267083912,24.459823230328,36.29281600485,1.92393570654783,215.930934600799,3.33327497818976,1.63737946080228,1.93253628621947,3.11348833559864,0.670264759111544,11.0814268757642,0.910233474991173,2.58103450188386
0.001,100000,18,18,3,31.9526627218935,6.32464910005582,37.9289940828402,28.4860335036582,24.1444889946742,36.2291603516217,1.51235426922763,216.638461004814,3.78369350951694,1.75099320903801,1.94157391752658,3.39276258549002,0.702057578107817,11.1665108885093,1.15178967505717,2.50253297407237
0.01,1e-05,18,18,3,33.6094674556213,13.7547947226131,43.0769230769231,28.6158313193227,25.9560290740825,33.3434374052743,4.01255871931061,199.63478981818,4.43501990455391,3.88969658695849,2.10223472891112,4.47725973837865,2.33561647071364,10.0001220505637,3.68311027147248,7.71060067230578
0.01,0.0001,18,18,3,33.5502958579882,13.5753451672691,42.7810650887574,28.6696095090809,25.596802083988,33.9224007274932,3.55369092157463,200.186622966446,4.98237501420613,4.25568783423021,2.83159434651015,4.48458006805166,2.51357650049068,9.67356533918119,4.02710772134469,8.55605865951858
0.01,0.001,18,18,3,32.3076923076923,13.5451451726611,43.6094674556213,27.6606829753538,24.9420812142733,32.2036980903304,2.33183187718927,199.807531601667,4.63573792360476,3.69242038616512,2.7051193966065,3.1004037587975,2.33774581707511,7.82129835587588,3.20318859845846,8.40344687460355
0.01,0.01,18,18,3,33.4319526627219,12.2084346857412,41.5384615384615,29.3763152092634,24.2402776525303,39.6877841770233,1.45437533883856,204.113363357236,4.5085323276775,2.97722242407343,2.62853353040752,3.7908656863555,2.47447274348274,11.8839698362067,3.52932817572238,6.43461860191669
0.01,0.1,18,18,3,32.7218934911243,8.9174266381021,40.2366863905325,28.0551434257104,24.1909034756509,34.1133676871779,1.49476471577965,210.357275154656,3.97473826137366,2.82472251464468,3.1803778099797,2.84011424615085,1.64963368009414,7.20928471449017,2.57652610522392,6.31477919847918
0.01,1,18,18,3,30.414201183432,8.52182517320121,39.9408284023669,25.6591847007486,24.5080973351078,27.5265231888451,1.76406250521501,210.35531339573,3.91706243386396,2.08924430875416,1.67942666330635,3.30223739424449,1.790700806029,6.51468138449319,2.64437730128245,4.89642299749989
0.01,10,18,18,3,31.1834319526627,8.63758539338827,40,27.1460898986141,24.0277233595636,33.5586541376175,0.914699584623156,211.054388910134,3.11924068290681,1.77963918924626,1.99591489399188,3.38283497991031,1.47107232180084,11.3786157275616,2.24348087737197,4.41018538223544
0.01,100,18,18,3,31.5384615384615,6.67286758523413,38.6390532544379,27.2517647200052,23.9762469409648,32.0066686874811,1.13446131904074,215.53183596147,2.52665724337671,1.2241616245551,1.76525844854157,2.28886191797772,1.12941621768002,5.43496611489896,1.72398863247839,2.43777316883463
0.01,1000,18,18,3,30.3550295857988,6.42474618356207,38.2840236686391,26.1496102418571,24.184360283387,28.8481357987269,1.36659689186041,215.409692331118,3.46208630334953,1.57053955977874,2.49567314996239,2.2758430070242,1.00619040776971,4.9442487640756,1.46948934630079,3.77635028470125
0.01,10000,18,18,3,31.0059171597633,7.066753323688,38.9940828402367,27.3678151026622,24.2496240400425,31.6762655350106,1.53535472607534,214.304136461482,3.00683850101136,2.35330207092364,2.68201063880158,1.80534800852198,1.01694196845852,4.14119058715167,1.49770670164424,5.66334929401544
0.01,100000,18,18,3,31.0059171597633,7.066753323688,38.9940828402367,27.3678151026622,24.2496240400425,31.6762655350106,1.53535472607534,214.304136461482,3.00683850101136,2.35330207092364,2.68201063880158,1.80534800852198,1.01694196845852,4.14119058715167,1.49770670164424,5.66334929401544
0.1,1e-05,18,18,3,38.5207100591716,23.4209181080296,50.4733727810651,32.1215166326369,29.3483350491257,35.8199454380115,8.75957037945864,177.66187605271,4.61260220586041,1.84338499125178,2.76204555683397,3.21675971191586,3.78148961161808,3.8879557666244,5.12401878440659,5.11425511332546
0.1,0.0001,18,18,3,38.4615384615385,23.2667235633064,50.4733727810651,32.1200504688087,29.2749968094247,35.9321006365565,8.68058433352058,178.05822306495,4.41039048816527,1.97397776251723,2.76204555683397,3.11824849020528,3.69383191420032,3.83992489222862,5.01326188110424,5.4020803456092
0.1,0.001,18,18,3,38.6390532544379,24.1366310469688,52.0118343195266,32.3839230226238,29.6803844951377,35.9169445286451,9.26926280177083,176.006282972552,5.84472428999631,3.52587844100202,4.0657007158093,3.83605919620702,3.95985033012783,4.59330821495631,5.62676028447424,8.4204972798173
0.1,0.01,18,18,3,39.4082840236686,23.2802286723769,50.2958579881657,33.1537701855207,29.3089958995245,39.4392240072749,9.01196256725996,178.876494938162,5.410238793213,2.68626333903762,4.48907561212664,3.1190245426561,3.38615735753445,8.35445398670052,4.53300930684769,7.25731705237754
0.1,0.1,18,18,3,35.0295857988166,14.5211657180986,45.1479289940828,28.7547116644279,26.5267100859192,32.4916641406487,4.56680489108863,197.282329632819,4.56470088935467,3.6928506200773,3.66938127420085,3.33978797328154,2.70550157227508,7.89206867812874,3.51034132421523,7.66136101814018
0.1,1,18,18,3,34.792899408284,13.1392465622028,44.3786982248521,28.1848383262281,27.4962921251675,29.9454380115186,5.70921015156205,199.802567217793,6.43856592129488,3.71900931046632,4.97416970923806,4.73927614049346,3.25423316663661,9.13725979930323,4.65482586542992,8.29631195560461
0.1,10,18,18,3,32.8994082840237,10.7217272079458,42.5443786982249,27.0890470393228,25.7472458917581,29.9848438920885,3.14747018460611,205.566002212601,3.6603584093608,2.99246538215493,4.67958849961911,2.80856806050808,2.67695571977391,8.44135557652828,3.36420197585173,7.36936210506431
0.1,100,18,18,3,32.1301775147929,8.14719214225699,38.8757396449704,29.1525259725499,23.6125511475534,39.9909063352531,0.693206501072357,213.549702042841,4.94318014005392,3.70304759723495,3.86557580433645,3.933921672262,1.30934387106464,12.3097046336156,2.51968202406834,6.78288157736093
0.1,1000,18,18,3,34.4970414201184,9.39047499322475,39.112426035503,31.412024978527,23.9759556178351,47.7841770233404,1.4312554992878,211.964747198031,4.4981658859222,3.59513961046513,3.98841734203845,3.67116216277236,1.39350075944616,14.3794057824208,2.62349399545132,6.28625782893992
0.1,10000,18,18,3,35.1479289940828,10.2923501590908,39.8224852071006,32.2862612265352,24.3223640101925,50.1576235222795,2.03565033021354,210.293333725758,4.1485812465909,2.86920087936249,3.55084370088287,3.03201592830424,1.29119271391001,13.3952410639368,2.41430407446687,4.96101531201615
0.1,100000,18,18,3,35.0887573964497,9.97381171819471,39.7041420118343,32.3514755250362,24.2839889369309,50.763867838739,1.95466055097385,210.995999726261,4.15654443138086,3.13595672048717,3.66301450027657,3.04499461963184,1.32610506621697,13.6852263610482,2.48850918697178,5.65271533213241
1,1e-05,18,18,3,43.6686390532544,33.340102638455,56.094674556213,35.3802873546757,32.7754070810697,39.8545013640497,13.313884233183,155.817180441629,3.14099080668945,4.15538381669086,3.95265484808689,2.61174191639078,4.12133459027718,7.75766139749359,4.63198581870103,9.88281022244182
1,0.0001,18,18,3,44.2011834319527,33.9209133202759,56.5680473372781,36.0742462362315,33.02571734022,41.0578963322219,13.8774523870064,154.844188878816,3.4844876131083,4.59089658443209,4.47344931040152,3.14900828488383,4.73081698427026,7.23670604008405,5.54264928294866,11.0828897445163
1,0.001,18,18,3,42.1301775147929,31.8307036451375,54.3195266272189,34.2347665558831,31.0701349697229,39.5847226432252,11.294351876436,159.752706521966,3.44801157923663,4.57516008587957,4.18220379667016,2.77024644917299,3.13743928691684,8.82006716096364,3.7532947950555,9.94612909314451
1,0.01,18,18,3,43.6686390532544,34.3257238691045,56.2130177514793,36.4667764189535,32.5859218235169,42.7159745377387,13.6917061683234,154.611508124408,4.76485492518426,5.55149738123146,5.41598825157632,3.33519782839392,4.60396009253901,7.65005437214619,6.07352658189201,14.0118149354487
1,0.1,18,18,3,43.491124260355,29.6399729696986,53.4319526627219,34.4980643387468,30.6852794701563,40.9427099120946,10.8024979195369,165.199244587893,5.94503624185465,3.59194884748295,3.26547646788178,3.55616563919999,5.04731855567981,8.10024044484458,6.0547365125386,7.98034156667448
1,1,18,18,3,40.4733727810651,27.4756794177513,53.6094674556213,33.4494909729443,31.7208599002699,36.7080933616247,11.1151170638994,167.950508488725,7.16169197185655,6.13041185630698,6.39248028369377,5.5412960463306,7.28004216842947,7.76233448819491,9.12650073041605,15.2530437398689
1,10,18,18,3,48.2248520710059,40.9373385063988,62.3076923076923,43.5973789359316,42.9921040105372,45.1621703546529,25.6961707765431,137.474197691326,5.76564733027355,6.52591785200166,3.6587638292767,6.27677044439724,8.31971577590875,6.51123282817894,9.74393429971054,16.1089175585244
1,100,18,18,3,39.4674556213018,16.2443310271685,43.1360946745562,36.285890835566,24.8634073922421,68.6511063958775,3.19687318927081,201.20324763894,8.60218371500277,9.4258245225543,8.25320650917023,3.84783005827052,3.72911190165216,7.52987005436801,7.3533231889935,18.7936991487494
1,1000,18,18,3,36.3905325443787,13.1515810899314,39.8816568047337,35.4259575279196,23.5213381377369,72.4765080327372,0.620484414115938,208.211685314116,4.29645382855857,4.19013155427464,4.47344931040152,1.0148946580154,0.667581691025111,7.90773874023196,1.49018713929084,7.70655905069545
1,10000,18,18,3,36.3905325443787,13.1515810899314,39.8816568047337,35.4259575279196,23.5213381377369,72.4765080327372,0.620484414115938,208.211685314116,4.29645382855857,4.19013155427464,4.47344931040152,1.0148946580154,0.667581691025111,7.90773874023196,1.49018713929084,7.70655905069545
1,100000,18,18,3,36.3905325443787,13.1515810899314,39.8816568047337,35.4259575279196,23.5213381377369,72.4765080327372,0.620484414115938,208.211685314116,4.29645382855857,4.19013155427464,4.47344931040152,1.0148946580154,0.667581691025111,7.90773874023196,1.49018713929084,7.70655905069545
10,1e-05,18,18,3,46.508875739645,37.8493001915497,60.1183431952663,38.3629674839529,38.0518355837036,39.3604122461352,19.2358791222007,143.349603625075,7.816227364006,8.43375065345513,6.64316668560817,7.00175346336758,7.85354447270262,8.34621112836915,9.55305585763874,19.4769098037501
10,0.0001,18,18,3,46.5680473372781,37.7470674970132,60.0591715976331,38.3610010903401,38.0849675041319,39.3210063655653,19.2627054220895,143.570188626113,7.78055885139715,8.5094590004163,6.6843247348444,7.00345506134747,7.82686433535451,8.37705930788261,9.5309327779056,19.6363775535467
10,0.001,18,18,3,46.7455621301775,37.9670390465212,60.3550295857988,38.247525119355,38.1786758029699,39.0876023037284,19.1079618377223,142.815921612884,8.09399784168962,7.80893648301426,5.98904396476883,6.8184655283824,8.58133380670477,7.72423422957746,9.60806516093002,18.601529174139
10,0.01,18,18,3,45.9171597633136,40.0127318862945,60.3550295857988,39.1624186052614,38.552109021755,39.939375568354,20.3200019400925,138.412736630882,5.01467410874026,7.1207827853226,6.29311879035259,4.80844087211186,4.82287041587015,5.36828115585759,6.34242263809287,16.5411476033638
10,0.1,18,18,3,45.7396449704142,38.5259527154047,60.5325443786982,37.9831739289385,35.4241730443918,41.6368596544407,17.1042001020499,143.535460109625,4.20308130961146,5.30887809268631,4.98237501420613,4.37560206789833,5.49013852107494,5.79191985288579,6.5838526073604,13.2898674937959
10,1,18,18,3,46.3905325443787,37.8567934556669,60.2958579881657,39.6214561059935,38.7018182704485,41.6035162170355,20.0565891453646,143.497562297795,6.50110108858467,6.67624901113623,5.80062766066389,7.74433712342572,10.0847090264728,7.06928777610198,11.7149367668572,17.7118336343172
10,10,18,18,3,53.1360946745562,45.0997984384719,64.0828402366864,46.983171737939,42.6112803204634,54.7105183388906,27.7483565455721,132.423333938499,8.48722326185608,6.96062864267647,5.62078270208019,8.28976569637053,10.7873031519075,9.82319983879443,13.2632340890253,19.2020055587362
10,100,18,18,3,44.5562130177515,30.2141366061602,53.0177514792899,38.3540619799898,29.2990919880108,57.0324340709306,10.911918793657,170.765076044628,9.2178216313957,9.68657210359367,7.49610705985416,7.68198475209453,6.59367069727125,11.9344039462016,12.2713699977223,20.1132333757911
10,1000,18,18,3,41.1834319526627,24.5270462289165,49.585798816568,35.8101563486507,26.0867983224949,59.2482570475902,5.02819920106803,183.579006433702,7.03011263430232,9.7074148278648,7.76429172331252,3.99624368478314,4.65838350204799,7.10465287658593,8.50225566183031,22.0911657330008
10,10000,18,18,3,41.0059171597633,24.2916662989259,49.4082840236686,35.7585451793663,26.0070227619264,59.3058502576538,4.91050465953748,184.169416029952,6.74111991406251,9.31780495395388,7.50673855384026,3.91374537367666,4.5398691915172,7.09562363821201,8.32358165608334,21.1615467679927
10,100000,18,18,3,40.9467455621302,24.2205209474349,49.3491124260355,35.7198965181271,25.9688924433634,59.2906941497423,4.8351390046298,184.322015888777,6.75121163240916,9.30521955609002,7.4909154898292,3.94482052585539,4.5577270352486,7.11306571037167,8.35579684545373,21.1315113833349
100,1e-05,18,18,3,47.9289940828402,39.0658801468336,60.6508875739645,39.6249300365049,39.3072541716794,40.8396483782965,20.7628425900368,140.651997390968,4.33027581856019,4.55593795512525,2.98150225992721,3.47489072872836,5.84887679740107,5.39862086129214,5.78920637605764,11.6158028098304
100,0.0001,18,18,3,47.6923076923077,38.8706345247314,60.5325443786982,39.5929020672412,39.2995196323793,40.7820551682328,20.7382186128427,141.088383600119,4.56810865458433,4.64242309846202,3.09419619349455,3.51093926784015,5.85429707183347,5.44899400436163,5.80977221750547,11.775720888689
100,0.001,18,18,3,48.1656804733728,39.0725367684318,60.7100591715976,39.9914207630752,39.7602218973945,41.0033343437405,21.3668062282173,140.529461129356,4.38562275650881,7.08048257303517,5.39583834501387,4.54604782941024,6.28884273320935,6.23986859326854,6.72273424282187,16.7710806756006
