Lambda,Alpha,Dimension,m,k,ACC,NMI,Purity,Fscore,Precision,Recall,AR,Entropy,std1,std2,std3,std4,std5,std6,std7,std8
1000,100,30,30,3,38.8165680473373,19.7687408116133,46.7455621301775,33.4287690640541,25.2929824058759,53.0403152470446,3.65403268840174,191.664184895169,3.63903989136057,3.76486977782819,3.81441412343466,3.57482706395894,2.03324106207167,16.1657749653752,3.86922347982266,9.37350284991651
1000,1000,30,30,3,39.5266272189349,19.5026475232607,46.508875739645,34.1538864985559,25.6214543821077,54.389208851167,4.19057948358742,192.46874130151,2.50733705437013,3.06456033936853,3.83678624561352,2.81105542593917,2.54321803337546,13.0490640857328,4.14419436590721,8.33110394989867
1000,10000,30,30,3,37.9881656804734,18.1429481601323,45.9763313609467,32.9032556180202,24.8358772104863,50.2424977265838,3.06046645426431,194.711463298771,5.05023413627715,4.05619695659815,3.89565075823906,3.70521993048054,2.0369664730294,12.2350778297163,4.07041248813141,8.16214885413245
1000,100000,30,30,3,38.4023668639053,18.4098680907134,46.4497041420118,33.1020986526161,24.7762270061827,51.4731736889967,2.96276327689503,194.420011565876,5.13161773874613,3.91052308061489,4.32353258713668,3.48903313993263,1.89116503144255,12.1549041543152,3.7232676928678,8.03781870456254
10000,1e-05,30,30,3,42.4260355029586,24.3842259161509,50.887573964497,34.5022197844064,30.3664115960205,40.8669293725371,10.9126361501099,177.31399451772,7.60354390030864,8.01504469637435,6.48192375745759,5.55864666927538,4.95655764791051,9.58523198739795,6.95690512721618,17.3337738425191
10000,0.0001,30,30,3,42.3076923076923,24.2536695229737,50.8284023668639,34.4203591798482,30.2658337229564,40.8002424977266,10.7743941210612,177.585225706749,7.77155357193118,8.30170525756317,6.6329105830674,5.65937194242471,5.05312024509129,9.63720851913548,7.11484971876377,17.9895001362602
10000,0.001,30,30,3,43.1360946745562,24.7481322685322,50.8284023668639,34.9163777344431,29.8761971829828,43.1827826614126,10.5783278049748,177.327992121734,5.9528836146362,6.4834548232848,5.52585144356625,4.33095799106224,3.25589926215414,9.76536677248633,4.95822362166722,13.2760285205318
10000,0.01,30,30,3,40.2958579881657,22.5410299967572,49.585798816568,33.5519281915751,28.5620748826573,41.6126098817824,8.54542684432587,182.299738238245,5.55394084272536,6.06709883685004,5.17953374743033,3.8577142527114,2.84994488741754,8.91934682823545,4.38335130595962,12.7693725885879
10000,0.1,30,30,3,39.9408284023669,23.0285815933085,47.810650887574,34.1719503040913,27.6519049572138,45.4713549560473,7.29682227902017,182.554940667855,4.37718757814046,5.16961746797143,4.99602057561738,3.08458595829712,3.92257973569831,4.55404432921643,5.77487636594996,12.2137997141043
10000,1,30,30,3,38.0473372781065,17.8325704688236,46.7455621301775,31.6529370729005,27.4080839168671,38.7662928160048,6.31660220691535,192.158052016336,5.0212639511728,2.44380523544407,2.73301902574971,2.71115076506959,2.83901784226468,8.83043226979125,3.89186520570155,5.86057965034006
10000,10,30,30,3,35.8579881656805,15.5252903100083,45.1479289940828,30.1609581500608,26.6598198991219,35.4561988481358,5.00741167604658,196.490507109504,5.83239750004772,4.41557573559336,4.29464250730246,3.27957975219268,3.34766238664273,6.03009201881241,4.93147288070644,10.0442935026045
10000,100,30,30,3,37.9881656804734,17.3683176416237,45.7396449704142,32.068191734313,26.4331526416338,42.576538344953,5.31260814588328,194.230478242204,5.18703923426477,3.96374840096014,4.42843617104447,4.60454992993388,3.38507039091837,13.3413333338082,5.45276750265351,8.38398173009838
10000,1000,30,30,3,37.6331360946746,17.2982740684959,46.508875739645,31.3619342583818,26.7263417974221,40.0727493179752,5.16505515788007,193.693610186039,3.79601158933946,2.40148656353364,2.76415748187059,2.93467916619129,3.21217791946981,10.4082731189297,4.55078285330684,6.11000318620593
10000,10000,30,30,3,36.6272189349112,16.6035522140812,45.5621301775148,31.0747671853142,26.6426147634009,38.6207941800546,4.96196021931795,195.11896547053,3.69473865927397,3.56030709009613,3.67943946867409,2.66917744453968,3.68007685931555,7.10649556138477,5.31167903814791,7.72309068132191
10000,100000,30,30,3,36.6272189349112,16.7349341455784,45.5621301775148,31.1482840784007,26.7413840373832,38.6480751742952,5.1057836138739,194.819364857031,3.69473865927397,3.62735911472082,3.67943946867409,2.62178512470748,3.66361873275979,7.08693872498224,5.29406555196352,7.93126098935905
100000,1e-05,30,30,3,41.6568047337278,23.4878649010272,50.0591715976331,33.7687460646771,30.4116253222134,39.7090027280994,10.5194275788285,178.682496154535,7.32815279506089,6.55516183446754,5.944709043184,5.5076978364826,4.9730741268197,11.7304489410442,6.84544037409113,14.7899256991481
100000,0.0001,30,30,3,41.5976331360947,23.4634548317643,50.1183431952663,33.7412952314367,30.4252499684487,39.6089724158836,10.52690797548,178.701387551906,7.38552776777396,6.57030044150164,5.9437273390995,5.51625131292704,4.96597396072028,11.7484859153321,6.84186552742859,14.8023708376758
100000,0.001,30,30,3,41.1834319526627,23.6614040531314,50.2958579881657,34.1018058763431,30.45926650965,40.539557441649,10.7419856412596,178.697774902171,7.36522006643288,6.21370289124338,5.59963296511968,5.64400939048042,4.9098436859637,11.9973692634664,6.8531966173141,14.0901004485536
100000,0.01,30,30,3,40.9467455621302,23.5356842392198,50.2958579881657,32.7694052166091,29.9303153126306,36.4898454076993,9.82818975377678,178.056124491218,6.5106685714486,6.09304185222588,4.39271350124657,4.4644896073756,3.79821662728348,6.34318153442057,5.56080844522716,13.2681834347376
100000,0.1,30,30,3,36.6863905325444,19.9852608510157,46.3905325443787,31.6371925368089,25.6700502295373,42.54622612913,3.98931989621423,188.799968353151,2.95199793828319,4.09081458846887,3.96641008923059,1.84219832250896,1.70288993949772,8.32999937933284,2.55353829054989,9.388287315035
100000,1,30,30,3,36.9822485207101,15.8575067954229,45.207100591716,31.6385644744628,26.4657090041893,41.2518945134889,4.80790749797672,196.676407866393,4.14905009230032,3.79385472813703,4.18592296485438,1.36413596513801,2.88588255465058,8.50254441898251,3.97476574454604,9.72874507120992
100000,10,30,30,3,34.7337278106509,14.7367565703366,43.491124260355,31.3074969241656,26.8238857169476,38.7905425886632,5.16189672496455,198.338891224121,6.02821490849322,6.0928484093447,6.45937786738178,3.31890301316531,4.55199741627321,5.95125634427385,6.40213339652349,14.5093808611773
100000,100,30,30,3,33.905325443787,13.2932972535309,42.5443786982249,29.5335012374554,25.8600491523534,35.6259472567445,3.57453610994669,201.195630104382,2.92618690148374,4.3305385431004,4.49297369578932,2.8286251372126,3.8191626098443,6.02006083922042,5.25617864327132,10.6789246582598
100000,1000,30,30,3,35.4437869822485,16.1151139828479,44.9112426035503,30.7386204850525,27.3808253482149,35.7684146711125,5.96440117305012,195.143037671206,3.3985771994261,2.50765810557701,5.10120337846712,2.11805404815488,3.11483085232098,4.65088137552667,4.26803927878419,6.60295137118063
100000,10000,30,30,3,34.2603550295858,15.3626447848986,43.7869822485207,29.7429653335195,26.7055462638928,34.4801454986359,4.96105471923163,196.579874317123,3.1117485007117,1.53142863943622,4.50637461885438,2.89180308968205,2.92082214378024,6.39715039735774,4.00574144946349,4.43567825415628
100000,100000,30,30,3,34.6745562130178,15.8336790413962,43.9644970414201,30.1140674144999,26.7294971419354,35.3470748711731,5.06312357545539,195.761012051821,3.09608155745145,2.22833644536945,4.60922733640849,2.86537288777702,3.11501281862337,6.00036333198426,4.21430578054948,5.69948132534318
0.001,1e-05,42,42,3,35.2662721893491,10.2294509826286,39.112426035503,32.9933198531328,24.0472983250537,56.9051227644741,1.52490584035789,211.173953583457,2.95463247512016,2.47496440349609,3.07401369557527,3.52036856241798,1.3209621170532,19.9285449264238,2.42652008774139,5.03138701873236
0.001,0.0001,42,42,3,35.2662721893491,10.2504271647054,39.112426035503,33.0365171128961,24.0780455973538,57.0445589572598,1.58573055077413,211.158725126627,2.80606220809132,2.41357174365937,2.93150000055057,3.54610549994549,1.33578227971703,20.0983551444332,2.44297160114403,4.89262675321783
0.001,0.001,42,42,3,34.3786982248521,10.6553723326209,38.4023668639053,33.5842141447815,23.8297192610088,60.1667171870264,1.12216953932931,210.671130884449,2.09574776475574,2.35959033968714,2.65284162975857,3.01861420674361,1.46658826582989,16.3356093736812,2.81936132331899,4.58524069267293
0.001,0.01,42,42,3,33.3136094674556,8.57202463727075,36.9822485207101,33.8540136124687,23.4407972899255,62.1097302212792,0.444848413688312,214.597430802073,2.67620227109834,2.16422023855045,2.18303191530362,1.93229780628701,0.572115314218172,10.6427298194073,1.2877698034883,3.32226475738251
0.001,0.1,42,42,3,33.1360946745562,7.51217906763204,37.6331360946746,32.1897652715941,23.595118456084,51.2973628372234,0.714902531178953,215.355159842688,1.99201280835544,1.71591584606896,1.83336489761298,2.10325192056478,1.10277659573986,7.99872503649911,2.20066148949256,3.29372524126644
0.001,1,42,42,3,33.0177514792899,8.61550030402436,38.4023668639053,31.7224622290686,23.3377321852915,50.4940891179145,0.20530993049259,213.194970918083,3.4367102981656,1.76712440650423,2.80952605610563,2.52600750649857,1.26161731222451,9.93027038898858,2.49668747687122,3.41209190815701
0.001,10,42,42,3,32.3668639053254,7.317618155911,37.5739644970414,31.9124909791046,23.5743181794378,51.3731433767808,0.576958994590488,215.706531786475,2.71946265407876,1.00002305468988,1.67942666330635,2.69961902938525,1.16504191676004,11.7912727298777,2.29286060948089,2.84554552285265
0.001,100,42,42,3,32.2485207100592,5.92119476185978,37.2781065088757,30.5244767859038,23.8965258543518,44.3043346468627,1.19694958691083,217.922141420513,3.94723788879477,1.98824520250894,2.35036987925306,3.85526685003559,1.53671322142739,11.9605002790751,2.7216933845706,4.04569877423001
0.001,1000,42,42,3,31.4792899408284,6.07292375422157,36.8047337278106,30.2044423594287,23.0606778390409,44.9833282812974,-0.288627187926036,217.933814915206,2.50733705437013,1.25899602908828,1.30237270368593,2.61828072076483,0.472729730050408,10.4639068609584,0.908088657894897,2.02598073409361
0.001,10000,42,42,3,32.189349112426,6.18464878417318,37.0414201183432,30.7916994699466,23.2928408841973,46.2079418005456,0.139732100468384,217.807575239821,1.99591489399188,1.53435536448183,1.25366852718507,2.37697964390362,0.920055493638014,8.7559021503034,1.73471095281202,2.78444262680609
0.001,100000,42,42,3,32.189349112426,6.18464878417318,37.0414201183432,30.7916994699466,23.2928408841973,46.2079418005456,0.139732100468384,217.807575239821,1.99591489399188,1.53435536448183,1.25366852718507,2.37697964390362,0.920055493638014,8.7559021503034,1.73471095281202,2.78444262680609
0.01,1e-05,42,42,3,34.3195266272189,10.2641999215151,38.8165680473373,33.4531520255267,24.1254714113929,57.0839648378296,1.61729334007367,211.02369815809,2.52588727314905,2.86956603441531,2.35367793138877,2.33482588056894,1.54303083276125,13.0976430890499,2.86414707710606,5.89134187782201
0.01,0.0001,42,42,3,33.3727810650888,10.1332071894493,38.1065088757397,33.3993365761137,24.0705464444025,57.1627765989694,1.55045059302729,211.284223775385,1.53288830199017,2.73158020548061,1.22224326507532,2.69217397165517,1.44389757792929,13.4830335176747,2.78606293440841,5.33935830661403
0.01,0.001,42,42,3,34.2011834319527,11.1202374109133,38.8165680473373,33.3813013191081,24.1265199642636,56.6171567141558,1.71810584310777,208.953361181041,2.61369132520354,2.66964205742377,1.93655821832483,3.06412359638207,1.36184201224467,12.8638590263263,2.90840340843185,5.36167935443252
0.01,0.01,42,42,3,34.0236686390533,7.90775439072573,38.2840236686391,32.1956865035357,23.8004265660945,51.842982722037,1.0684960764722,214.577346145417,3.75531218237865,2.42345145622739,2.77609470930995,2.78760990940189,1.18714017503841,13.456727661211,2.14283339090952,4.83840756698019
0.01,0.1,42,42,3,32.6627218934911,7.45582533352633,36.8047337278106,32.9453604529273,23.7108663750813,55.5471354956047,0.968834832588656,216.001266854892,3.01459142793575,2.0288892858797,2.12065957486637,2.45929359839401,0.695085474387334,11.3591992703728,1.40798390237892,3.38251999331346
0.01,1,42,42,3,32.7810650887574,8.75740366398347,38.8165680473373,30.1372294060272,23.516706834094,44.8529857532586,0.369687834057096,212.334817654433,4.57661696639785,2.7881827753671,2.77819595450241,3.58535856543415,1.57682701895765,14.3132447880759,2.73454483862567,6.16044731047231
0.01,10,42,42,3,32.4260355029586,7.88457003547841,38.3431952662722,31.5131070818656,23.1851615482433,49.7211276144286,-0.0895496471087372,214.783820842987,1.8877295643401,2.14743793389467,2.02686115639686,1.98403209459427,0.865010458626293,7.03546826728569,1.73476893352846,3.97634164567712
0.01,100,42,42,3,33.6094674556213,6.95153034068133,38.1656804733728,30.6711173222457,23.882411098971,43.6677781145802,1.17239533005145,215.950405258539,2.71588394131101,1.59138978588677,1.63244037053716,2.10377561853417,0.83665970815245,8.17829849551651,1.47246453238024,3.25286845244741
0.01,1000,42,42,3,32.4852071005917,6.79490944895876,37.810650887574,30.5203281337758,23.8255234522669,43.992118823886,1.04357326265082,216.383392754565,3.18587755475252,1.61560536655527,2.40679660130676,3.12518498610794,1.58568635934738,11.1923571563963,2.65249868931594,3.03075067661801
0.01,10000,42,42,3,32.3076923076923,6.78941394888007,37.5739644970414,30.3889526122616,23.6504923093747,44.2800848742043,0.768473422532687,216.486338770681,2.83365443724938,1.65340517448992,1.95753779499795,3.14430819723997,1.07161946937298,12.5639720325276,1.85060099874068,2.74207262459782
0.01,100000,42,42,3,32.3076923076923,6.78941394888007,37.5739644970414,30.3889526122616,23.6504923093747,44.2800848742043,0.768473422532687,216.486338770681,2.83365443724938,1.65340517448992,1.95753779499795,3.14430819723997,1.07161946937298,12.5639720325276,1.85060099874068,2.74207262459782
0.1,1e-05,42,42,3,34.6153846153846,13.7935669879905,41.7159763313609,33.4584997511085,23.643156516566,60.193998181267,0.822549285102506,205.111508207745,4.13025475174989,2.34058082461909,2.76486109839767,3.70387895271442,1.90028211873672,15.8933987621144,3.75436573112913,4.97747484270638
0.1,0.0001,42,42,3,34.6153846153846,13.8606845204182,41.9526627218935,33.3376087569098,23.6306620244039,58.9845407699303,0.788209617575755,204.779316506781,4.13025475174989,2.33004454630287,2.51740205753641,3.56580903928617,1.97215565034974,14.3575232306882,3.90691475923263,4.7470168222895
0.1,0.001,42,42,3,34.9704142011834,13.3586284411047,41.3609467455621,33.4239549720369,23.5768630605061,59.3391936950591,0.674794515142981,205.924706128119,3.89964322739677,3.1438232598188,2.90483732748724,2.88477829519956,1.56493858609899,13.0183052450893,3.18521876600319,5.80860657248827
0.1,0.01,42,42,3,36.0355029585799,15.0669621609624,40.8875739644971,35.0521893575191,23.9298921673193,66.201879357381,1.55573477335804,203.481789223699,4.68789448503269,3.1973302673519,2.63813618593652,3.28362111749988,1.97045454690506,10.3614486610815,4.45586345238795,5.86033002210294
0.1,0.1,42,42,3,36.8639053254438,11.6000956860945,40.6508875739645,34.1227104473527,24.7357783103292,56.6323128220673,2.83594283314025,207.789640965916,4.45471272385911,3.50480726286743,3.4054383986028,1.39952871222635,1.59216069904414,9.68662837844667,2.82775373423145,7.79509112642432
0.1,1,42,42,3,35.207100591716,10.861609771501,41.4201183431953,32.0903892841936,24.1441383018267,51.0427402243104,1.62993040568211,208.888305648587,3.45308508875968,4.63283876029874,4.5918921999301,3.17151067005718,1.06744285037254,15.7295735037169,2.17944232623325,9.28441682902858
0.1,10,42,42,3,33.7869822485207,9.68287651168687,40.8875739644971,29.9799514725822,24.2537570230017,42.6826311003334,1.41077913843973,210.415761774578,3.50008322383205,1.3570215109746,2.98411074884254,3.19025309545834,1.79875962227436,15.1727398554275,2.61339663462818,2.26699640247003
0.1,100,42,42,3,34.4378698224852,9.04554504971348,39.8224852071006,31.4983236688593,24.2579245299581,48.7632615944225,1.65953994711594,212.195244894612,3.06577660398035,2.28725938374401,2.6469692559165,3.24802775343441,1.36365873359079,16.9571919611239,2.47811332086934,6.0129115265559
